"uniqRowID","overalGradeDiff"
"21452e6c5e6e489e03c0225021902376_9",27.3154675906912
"21533ecb20a68373611ef8e02b52cbfb_1",39.7675914906574
"21533ecb20a68373611ef8e02b52cbfb_11",61.1091484871599
"21533ecb20a68373611ef8e02b52cbfb_14",63.0096785897733
"21533ecb20a68373611ef8e02b52cbfb_15",20.8841507970068
"21533ecb20a68373611ef8e02b52cbfb_2",27.3154675906912
"21533ecb20a68373611ef8e02b52cbfb_4",20.8841507970068
"21533ecb20a68373611ef8e02b52cbfb_5",40.4754587828624
"21533ecb20a68373611ef8e02b52cbfb_7",41.0517992049118
"21533ecb20a68373611ef8e02b52cbfb_8",27.3154675906912
"21533ecb20a68373611ef8e02b52cbfb_9",40.4754587828624
"21ce9ca6ab926334b78d5913b3c59970_1",27.3154675906912
"21ce9ca6ab926334b78d5913b3c59970_11",27.3154675906912
"21ce9ca6ab926334b78d5913b3c59970_14",41.0517992049118
"21ce9ca6ab926334b78d5913b3c59970_15",35.442161039537
"21ce9ca6ab926334b78d5913b3c59970_4",20.8841507970068
"21ce9ca6ab926334b78d5913b3c59970_7",27.3154675906912
"21ce9ca6ab926334b78d5913b3c59970_8",20.8841507970068
"21ce9ca6ab926334b78d5913b3c59970_9",20.8841507970068
"22697fff5f0852cf17487650b6a19bdf_1",35.442161039537
"22697fff5f0852cf17487650b6a19bdf_2",35.442161039537
"22697fff5f0852cf17487650b6a19bdf_4",20.8841507970068
"22697fff5f0852cf17487650b6a19bdf_5",20.8841507970068
"22697fff5f0852cf17487650b6a19bdf_7",27.3154675906912
"22a30e3ce4b939623cb37b93be93e573_1",20.8841507970068
"22a30e3ce4b939623cb37b93be93e573_11",35.442161039537
"22a30e3ce4b939623cb37b93be93e573_14",58.8930119231067
"22a30e3ce4b939623cb37b93be93e573_15",39.7675914906574
"22a30e3ce4b939623cb37b93be93e573_2",27.3154675906912
"22a30e3ce4b939623cb37b93be93e573_4",40.4754587828624
"22a30e3ce4b939623cb37b93be93e573_5",58.6660608649056
"22a30e3ce4b939623cb37b93be93e573_7",20.8841507970068
"22a30e3ce4b939623cb37b93be93e573_8",61.1091484871599
"22a30e3ce4b939623cb37b93be93e573_9",20.8841507970068
"22bd7c64090fc88684bfea19a2836899_11",40.4754587828624
"22bd7c64090fc88684bfea19a2836899_14",27.3154675906912
"22bd7c64090fc88684bfea19a2836899_15",40.4754587828624
"22bd7c64090fc88684bfea19a2836899_5",61.1091484871599
"22bd7c64090fc88684bfea19a2836899_9",27.3154675906912
"22dd156d9924679dd59363f181f650a2_14",40.4754587828624
"22dd156d9924679dd59363f181f650a2_2",27.3154675906912
"22dd156d9924679dd59363f181f650a2_3",27.3154675906912
"22dd156d9924679dd59363f181f650a2_4",35.442161039537
"22dd156d9924679dd59363f181f650a2_9",40.4754587828624
"22fa746d39e1a8a0827d6863b74f10ba_0",27.3154675906912
"2324b4259100085c42faa0a0c5c17408_0",27.3154675906912
"2324b4259100085c42faa0a0c5c17408_3",20.8841507970068
"23a01f3ec55f73ddc6294a0a25d03a13_4",27.3154675906912
"23a01f3ec55f73ddc6294a0a25d03a13_5",20.8841507970068
"24af31e0682a0d1bdf39eea17760cb6c_1",35.442161039537
"24af31e0682a0d1bdf39eea17760cb6c_10",35.442161039537
"24af31e0682a0d1bdf39eea17760cb6c_11",40.4754587828624
"24af31e0682a0d1bdf39eea17760cb6c_12",41.0517992049118
"24af31e0682a0d1bdf39eea17760cb6c_13",39.7675914906574
"24af31e0682a0d1bdf39eea17760cb6c_14",39.7675914906574
"24af31e0682a0d1bdf39eea17760cb6c_15",20.8841507970068
"24af31e0682a0d1bdf39eea17760cb6c_2",20.8841507970068
"24af31e0682a0d1bdf39eea17760cb6c_4",35.442161039537
"24af31e0682a0d1bdf39eea17760cb6c_6",49.1145080673201
"24af31e0682a0d1bdf39eea17760cb6c_7",36.5290771965621
"24af31e0682a0d1bdf39eea17760cb6c_9",20.8841507970068
"24ceb4477e29acde12035499e73d83bd_1",39.7675914906574
"24ceb4477e29acde12035499e73d83bd_11",56.2579259442707
"24ceb4477e29acde12035499e73d83bd_14",36.5290771965621
"24ceb4477e29acde12035499e73d83bd_15",63.0096785897733
"24ceb4477e29acde12035499e73d83bd_4",35.442161039537
"24ceb4477e29acde12035499e73d83bd_5",39.7675914906574
"24ceb4477e29acde12035499e73d83bd_8",58.1035277961225
"24ceb4477e29acde12035499e73d83bd_9",27.3154675906912
"26785db407abc77201963460ebfdfea3_11",35.442161039537
"26785db407abc77201963460ebfdfea3_14",56.2579259442707
"26785db407abc77201963460ebfdfea3_2",27.3154675906912
"26785db407abc77201963460ebfdfea3_4",36.5290771965621
"26785db407abc77201963460ebfdfea3_5",31.4584285897733
"26785db407abc77201963460ebfdfea3_7",35.442161039537
"26785db407abc77201963460ebfdfea3_8",31.4584285897733
"26785db407abc77201963460ebfdfea3_9",49.1145080673201
"26ca8808c47a72297f6dabb6c00ef03a_2",36.5290771965621
"26ca8808c47a72297f6dabb6c00ef03a_4",35.442161039537
"275181c81f86d403cb4c3c38732bdc76_0",27.3154675906912
"2774b2d65a2c3c035060f6cb752ed7bc_1",20.8841507970068
"2774b2d65a2c3c035060f6cb752ed7bc_14",49.1145080673201
"2774b2d65a2c3c035060f6cb752ed7bc_7",35.442161039537
"2774b2d65a2c3c035060f6cb752ed7bc_8",20.8841507970068
"2926db17be3a6e5b5ab8eea53a12b44b_2",27.3154675906912
"2926db17be3a6e5b5ab8eea53a12b44b_4",60.3127870553818
"292ff97c6c0847f134f730d7198fea08_2",53.6367149306255
"292ff97c6c0847f134f730d7198fea08_4",53.6367149306255
"292ff97c6c0847f134f730d7198fea08_5",53.6367149306255
"292ff97c6c0847f134f730d7198fea08_7",53.6367149306255
"292ff97c6c0847f134f730d7198fea08_8",56.2579259442707
"296e023dbc622c0263796c80512f8085_1",27.3154675906912
"296e023dbc622c0263796c80512f8085_11",40.4754587828624
"296e023dbc622c0263796c80512f8085_14",35.442161039537
"296e023dbc622c0263796c80512f8085_15",35.442161039537
"296e023dbc622c0263796c80512f8085_2",35.442161039537
"296e023dbc622c0263796c80512f8085_4",39.7675914906574
"296e023dbc622c0263796c80512f8085_5",36.5290771965621
"296e023dbc622c0263796c80512f8085_7",20.8841507970068
"296e023dbc622c0263796c80512f8085_8",20.8841507970068
"296e023dbc622c0263796c80512f8085_9",49.1145080673201
"29945b15912c725fd79db4336f5774f6_10",35.442161039537
"29945b15912c725fd79db4336f5774f6_11",27.3154675906912
"29945b15912c725fd79db4336f5774f6_12",20.8841507970068
"29a4176069fd7fad39c9bbc2f6593a89_1",41.0517992049118
"29a4176069fd7fad39c9bbc2f6593a89_2",20.8841507970068
"29bac42068ae7d92f146ad65bfb103c9_0",54.2220000183448
"2a0c3edf61bf5e9cb342136031789b57_11",20.8841507970068
"2a0c3edf61bf5e9cb342136031789b57_14",54.2220000183448
"2a0c3edf61bf5e9cb342136031789b57_5",27.3154675906912
"2a0c3edf61bf5e9cb342136031789b57_7",20.8841507970068
"2a0c3edf61bf5e9cb342136031789b57_8",27.3154675906912
"2a0c3edf61bf5e9cb342136031789b57_9",27.3154675906912
"2a6ce2d208a3d4e27e478cb6fff00aef_1",39.7675914906574
"2a6ce2d208a3d4e27e478cb6fff00aef_11",35.442161039537
"2a6ce2d208a3d4e27e478cb6fff00aef_14",54.2220000183448
"2a6ce2d208a3d4e27e478cb6fff00aef_15",41.0517992049118
"2a6ce2d208a3d4e27e478cb6fff00aef_4",20.8841507970068
"2a6ce2d208a3d4e27e478cb6fff00aef_5",36.5290771965621
"2a6ce2d208a3d4e27e478cb6fff00aef_7",27.3154675906912
"2a6ce2d208a3d4e27e478cb6fff00aef_8",40.4754587828624
"2abd2d4c1d53a253ac182c3df6786bb1_0",41.0517992049118
"2abd2d4c1d53a253ac182c3df6786bb1_11",56.2579259442707
"2abd2d4c1d53a253ac182c3df6786bb1_14",54.2220000183448
"2abd2d4c1d53a253ac182c3df6786bb1_15",58.8499563675511
"2abd2d4c1d53a253ac182c3df6786bb1_2",60.3127870553818
"2abd2d4c1d53a253ac182c3df6786bb1_3",20.8841507970068
"2abd2d4c1d53a253ac182c3df6786bb1_4",39.7675914906574
"2abd2d4c1d53a253ac182c3df6786bb1_5",49.1145080673201
"2abd2d4c1d53a253ac182c3df6786bb1_6",40.4754587828624
"2abd2d4c1d53a253ac182c3df6786bb1_7",35.442161039537
"2abd2d4c1d53a253ac182c3df6786bb1_8",27.3154675906912
"2abd2d4c1d53a253ac182c3df6786bb1_9",40.4754587828624
"2bb1d0a3dd4cdd13355b5714a5b922e4_11",35.442161039537
"2bb1d0a3dd4cdd13355b5714a5b922e4_14",36.5290771965621
"2bb1d0a3dd4cdd13355b5714a5b922e4_4",35.442161039537
"2bb1d0a3dd4cdd13355b5714a5b922e4_5",20.8841507970068
"2bb1d0a3dd4cdd13355b5714a5b922e4_7",27.3154675906912
"2bb1d0a3dd4cdd13355b5714a5b922e4_9",35.442161039537
"2c27d7f0a1e2d2adf93799480bb915a6_10",35.442161039537
"2c27d7f0a1e2d2adf93799480bb915a6_11",27.3154675906912
"2c27d7f0a1e2d2adf93799480bb915a6_12",40.4754587828624
"2c27d7f0a1e2d2adf93799480bb915a6_14",35.442161039537
"2c27d7f0a1e2d2adf93799480bb915a6_15",20.8841507970068
"2c27d7f0a1e2d2adf93799480bb915a6_4",20.8841507970068
"2c27d7f0a1e2d2adf93799480bb915a6_5",20.8841507970068
"2c27d7f0a1e2d2adf93799480bb915a6_6",35.442161039537
"2c27d7f0a1e2d2adf93799480bb915a6_7",20.8841507970068
"2c27d7f0a1e2d2adf93799480bb915a6_8",20.8841507970068
"2c42e58613fc54404764811decf857ad_4",20.8841507970068
"2c42e58613fc54404764811decf857ad_5",27.3154675906912
"2c87b9d48d1924b36e6212d71d98c585_4",20.8841507970068
"2d6b21f75790adcf26b73f37b17805d1_0",27.3154675906912
"2d6b21f75790adcf26b73f37b17805d1_4",27.3154675906912
"2d6b21f75790adcf26b73f37b17805d1_5",40.4754587828624
"2d6b21f75790adcf26b73f37b17805d1_7",40.4754587828624
"2d6b21f75790adcf26b73f37b17805d1_8",27.3154675906912
"2dceb2f1a5ff21c15a4ab4bfe6869aac_14",41.0517992049118
"2dceb2f1a5ff21c15a4ab4bfe6869aac_15",27.3154675906912
"2dceb2f1a5ff21c15a4ab4bfe6869aac_3",20.8841507970068
"2dceb2f1a5ff21c15a4ab4bfe6869aac_4",20.8841507970068
"2dceb2f1a5ff21c15a4ab4bfe6869aac_7",20.8841507970068
"2dceb2f1a5ff21c15a4ab4bfe6869aac_8",20.8841507970068
"2dceb2f1a5ff21c15a4ab4bfe6869aac_9",40.4754587828624
"2dfcf18ff8d9fe08641e476bea612548_1",27.3154675906912
"2dfcf18ff8d9fe08641e476bea612548_11",61.8608889072337
"2dfcf18ff8d9fe08641e476bea612548_14",58.1035277961225
"2dfcf18ff8d9fe08641e476bea612548_15",36.5290771965621
"2dfcf18ff8d9fe08641e476bea612548_4",56.2579259442707
"2dfcf18ff8d9fe08641e476bea612548_5",20.8841507970068
"2dfcf18ff8d9fe08641e476bea612548_7",58.267704032144
"2dfcf18ff8d9fe08641e476bea612548_8",58.8499563675511
"2dfcf18ff8d9fe08641e476bea612548_9",61.1091484871599
"2e9072657da11634649369541ddca109_1",49.1145080673201
"2e9072657da11634649369541ddca109_11",39.7675914906574
"2e9072657da11634649369541ddca109_14",40.4754587828624
"2e9072657da11634649369541ddca109_2",20.8841507970068
"2e9072657da11634649369541ddca109_4",20.8841507970068
"2e9072657da11634649369541ddca109_5",27.3154675906912
"2e9072657da11634649369541ddca109_7",40.4754587828624
"2e9072657da11634649369541ddca109_8",27.3154675906912
"2e9072657da11634649369541ddca109_9",27.3154675906912
"2e9fb34f32e2e810748f9ee2e8d5a6e7_0",49.1145080673201
"2ec2d010aa76cb29d4f81593e29d3061_1",58.267704032144
"2ec2d010aa76cb29d4f81593e29d3061_11",61.8608889072337
"2ec2d010aa76cb29d4f81593e29d3061_14",61.8608889072337
"2ec2d010aa76cb29d4f81593e29d3061_15",63.0096785897733
"2ec2d010aa76cb29d4f81593e29d3061_2",58.267704032144
"2ec2d010aa76cb29d4f81593e29d3061_4",58.267704032144
"2ec2d010aa76cb29d4f81593e29d3061_5",60.3127870553818
"2ec2d010aa76cb29d4f81593e29d3061_7",58.8499563675511
"2ec2d010aa76cb29d4f81593e29d3061_8",31.4584285897733
"2ec2d010aa76cb29d4f81593e29d3061_9",36.5290771965621
"2f261f7fdf8c2b3a7bdf1d212726e277_11",58.267704032144
"2f261f7fdf8c2b3a7bdf1d212726e277_14",56.2579259442707
"2f261f7fdf8c2b3a7bdf1d212726e277_15",27.3154675906912
"2f261f7fdf8c2b3a7bdf1d212726e277_4",35.442161039537
"2f261f7fdf8c2b3a7bdf1d212726e277_5",35.442161039537
"2f261f7fdf8c2b3a7bdf1d212726e277_8",41.0517992049118
"2f261f7fdf8c2b3a7bdf1d212726e277_9",41.0517992049118
"2f442f9568957d49e8255e45752b135b_0",40.4754587828624
"2f442f9568957d49e8255e45752b135b_1",20.8841507970068
"2f442f9568957d49e8255e45752b135b_11",39.7675914906574
"2f442f9568957d49e8255e45752b135b_14",56.2579259442707
"2f442f9568957d49e8255e45752b135b_15",20.8841507970068
"2f442f9568957d49e8255e45752b135b_2",49.1145080673201
"2f442f9568957d49e8255e45752b135b_3",20.8841507970068
"2f442f9568957d49e8255e45752b135b_4",41.0517992049118
"2f442f9568957d49e8255e45752b135b_5",27.3154675906912
"2f442f9568957d49e8255e45752b135b_9",27.3154675906912
"2f6636f427ea611d412d96c50f8635e1_11",41.0517992049118
"2f6636f427ea611d412d96c50f8635e1_14",27.3154675906912
"2f6636f427ea611d412d96c50f8635e1_4",40.4754587828624
"2f6636f427ea611d412d96c50f8635e1_5",20.8841507970068
"2f6636f427ea611d412d96c50f8635e1_8",20.8841507970068
"2f6636f427ea611d412d96c50f8635e1_9",35.442161039537
"2fafe2eb9c1013e0bbda02d0100c214e_9",58.267704032144
"3038c17eb0ce9931fc27ac6e015ced6d_0",27.3154675906912
"3038c17eb0ce9931fc27ac6e015ced6d_11",35.442161039537
"3038c17eb0ce9931fc27ac6e015ced6d_14",20.8841507970068
"3038c17eb0ce9931fc27ac6e015ced6d_15",41.0517992049118
"3038c17eb0ce9931fc27ac6e015ced6d_4",41.0517992049118
"3038c17eb0ce9931fc27ac6e015ced6d_5",20.8841507970068
"3038c17eb0ce9931fc27ac6e015ced6d_9",20.8841507970068
"303a126cadf2eb9766d7eba4f2189a99_1",39.7675914906574
"303a126cadf2eb9766d7eba4f2189a99_11",54.2220000183448
"303a126cadf2eb9766d7eba4f2189a99_14",56.2579259442707
"303a126cadf2eb9766d7eba4f2189a99_15",35.442161039537
"303a126cadf2eb9766d7eba4f2189a99_2",49.1145080673201
"303a126cadf2eb9766d7eba4f2189a99_4",41.0517992049118
"303a126cadf2eb9766d7eba4f2189a99_5",54.2220000183448
"303a126cadf2eb9766d7eba4f2189a99_7",58.8499563675511
"303a126cadf2eb9766d7eba4f2189a99_8",40.4754587828624
"303a126cadf2eb9766d7eba4f2189a99_9",58.6660608649056
"306662eb468146fa3e413ff17d0307bf_4",40.4754587828624
"310c8d472278513669eaaf917b113098_3",27.3154675906912
"31636ab8400daaaf406efacf3beed779_2",20.8841507970068
"319288ac2a0921e464abc716ef738184_11",35.442161039537
"319288ac2a0921e464abc716ef738184_14",60.9819008119956
"319288ac2a0921e464abc716ef738184_15",41.0517992049118
"319288ac2a0921e464abc716ef738184_4",36.5290771965621
"319288ac2a0921e464abc716ef738184_5",40.4754587828624
"319288ac2a0921e464abc716ef738184_8",58.267704032144
"319288ac2a0921e464abc716ef738184_9",39.7675914906574
"31c3510462d85ac3b7d78d0d2504523b_1",20.8841507970068
"31c3510462d85ac3b7d78d0d2504523b_11",39.7675914906574
"31c3510462d85ac3b7d78d0d2504523b_2",20.8841507970068
"31c3510462d85ac3b7d78d0d2504523b_3",41.0517992049118
"31c3510462d85ac3b7d78d0d2504523b_4",41.0517992049118
"31c3510462d85ac3b7d78d0d2504523b_5",63.9179259442707
"31c3510462d85ac3b7d78d0d2504523b_7",27.3154675906912
"31c3510462d85ac3b7d78d0d2504523b_8",39.7675914906574
"31c3510462d85ac3b7d78d0d2504523b_9",35.442161039537
"323d5dccdc5f1bbfe2ee0521cca73216_2",20.8841507970068
"3324bf1ac0ba254b007e33f4adc479b5_2",20.8841507970068
"3324bf1ac0ba254b007e33f4adc479b5_4",35.442161039537
"332af07ac2cfcf0140c1dd3ba487c794_1",40.4754587828624
"332af07ac2cfcf0140c1dd3ba487c794_11",35.442161039537
"332af07ac2cfcf0140c1dd3ba487c794_2",20.8841507970068
"332af07ac2cfcf0140c1dd3ba487c794_4",20.8841507970068
"332af07ac2cfcf0140c1dd3ba487c794_5",36.5290771965621
"332af07ac2cfcf0140c1dd3ba487c794_7",61.8608889072337
"33384faf34357ec21267773a3ebf2019_3",35.442161039537
"3363904b09c452d92c53591ef0e21844_0",35.442161039537
"342374af1a0859f7f03fccc7a49f3876_4",60.3127870553818
"3502bbcfc99201bc057e087e9c40ca1c_1",20.8841507970068
"3502bbcfc99201bc057e087e9c40ca1c_11",49.1145080673201
"3502bbcfc99201bc057e087e9c40ca1c_14",58.267704032144
"3502bbcfc99201bc057e087e9c40ca1c_5",20.8841507970068
"3502bbcfc99201bc057e087e9c40ca1c_7",20.8841507970068
"3502bbcfc99201bc057e087e9c40ca1c_9",20.8841507970068
"350b3e4b3424bef99655a1c73b1605bd_4",36.5290771965621
"350b3e4b3424bef99655a1c73b1605bd_5",20.8841507970068
"350b3e4b3424bef99655a1c73b1605bd_7",20.8841507970068
"350b3e4b3424bef99655a1c73b1605bd_8",20.8841507970068
"36259b908d41f7cf4660a111e17dcf23_0",20.8841507970068
"36259b908d41f7cf4660a111e17dcf23_2",53.6367149306255
"36259b908d41f7cf4660a111e17dcf23_3",20.8841507970068
"363b4f0c04201e468e5186a344084bdb_1",49.1145080673201
"363b4f0c04201e468e5186a344084bdb_11",35.442161039537
"363b4f0c04201e468e5186a344084bdb_14",63.9179259442707
"363b4f0c04201e468e5186a344084bdb_15",27.3154675906912
"363b4f0c04201e468e5186a344084bdb_4",20.8841507970068
"363b4f0c04201e468e5186a344084bdb_5",58.267704032144
"363b4f0c04201e468e5186a344084bdb_7",49.1145080673201
"363b4f0c04201e468e5186a344084bdb_8",41.0517992049118
"363b4f0c04201e468e5186a344084bdb_9",39.7675914906574
"36466b9dcc5028d277d2fd4bab16e9d5_1",61.1091484871599
"36466b9dcc5028d277d2fd4bab16e9d5_4",35.442161039537
"36610dd4251f83d839f473d92e4e37ee_4",20.8841507970068
"3661af4dc87c8f252199c8d18c803e6f_1",49.1145080673201
"3661af4dc87c8f252199c8d18c803e6f_2",35.442161039537
"3661af4dc87c8f252199c8d18c803e6f_4",40.4754587828624
"36b83a895090a260ad4e1b2b91dda271_2",40.4754587828624
"36b83a895090a260ad4e1b2b91dda271_4",41.0517992049118
"36e319d635b95f650b9788e2b91354a7_1",27.3154675906912
"36e319d635b95f650b9788e2b91354a7_5",20.8841507970068
"36e319d635b95f650b9788e2b91354a7_7",20.8841507970068
"36e319d635b95f650b9788e2b91354a7_8",40.4754587828624
"37194bc9521ce23544a1537ac61201c5_1",20.8841507970068
"37194bc9521ce23544a1537ac61201c5_11",20.8841507970068
"37194bc9521ce23544a1537ac61201c5_4",35.442161039537
"377a4f8f8f92ec5cb5aab4a8fb93f1a8_4",36.5290771965621
"377a4f8f8f92ec5cb5aab4a8fb93f1a8_5",41.0517992049118
"377a4f8f8f92ec5cb5aab4a8fb93f1a8_7",35.442161039537
"384d1d3f966a25310d3d400b0f0dc67a_0",35.442161039537
"385f4b007c30c78a4bea49d7c7379e58_1",54.2220000183448
"385f4b007c30c78a4bea49d7c7379e58_2",58.267704032144
"389d4b6704d565503e0b6647f3d93488_4",20.8841507970068
"389d4b6704d565503e0b6647f3d93488_5",58.267704032144
"38ceec170a26a4ae53270948021bbf94_2",41.0517992049118
"39050f2ab023923ef01708e8245402ff_0",20.8841507970068
"39050f2ab023923ef01708e8245402ff_1",20.8841507970068
"39050f2ab023923ef01708e8245402ff_2",35.442161039537
"395bd1e5c5795ecbe395a000ff5a9ff5_6",20.8841507970068
"398063dc0689dfa840f20fd099e16661_11",58.267704032144
"398063dc0689dfa840f20fd099e16661_12",20.8841507970068
"398063dc0689dfa840f20fd099e16661_14",39.7675914906574
"398063dc0689dfa840f20fd099e16661_15",40.4754587828624
"398063dc0689dfa840f20fd099e16661_4",39.7675914906574
"398063dc0689dfa840f20fd099e16661_5",27.3154675906912
"398063dc0689dfa840f20fd099e16661_7",40.4754587828624
"398063dc0689dfa840f20fd099e16661_9",40.4754587828624
"3997051a02e930c0b262c0dfa9102bd1_2",41.0517992049118
"3997051a02e930c0b262c0dfa9102bd1_4",20.8841507970068
"3997051a02e930c0b262c0dfa9102bd1_5",49.1145080673201
"3997051a02e930c0b262c0dfa9102bd1_7",49.1145080673201
"39fd14ad7d5ca0fb4123f777840abb11_1",40.4754587828624
"39fd14ad7d5ca0fb4123f777840abb11_2",20.8841507970068
"3a51d68de7a9e0c814e7f84185fc738e_0",27.3154675906912
"3a651b61c2076a9d75fe8ff159f2babb_1",27.3154675906912
"3a651b61c2076a9d75fe8ff159f2babb_13",20.8841507970068
"3a651b61c2076a9d75fe8ff159f2babb_2",41.0517992049118
"3a651b61c2076a9d75fe8ff159f2babb_3",27.3154675906912
"3a651b61c2076a9d75fe8ff159f2babb_4",61.1091484871599
"3a9ed023a7ffd4fbe0b8b8c0ef6c646d_0",27.3154675906912
"3a9ed023a7ffd4fbe0b8b8c0ef6c646d_1",53.6367149306255
"3a9ed023a7ffd4fbe0b8b8c0ef6c646d_2",54.2220000183448
"3a9ed023a7ffd4fbe0b8b8c0ef6c646d_3",35.442161039537
"3a9ed023a7ffd4fbe0b8b8c0ef6c646d_4",60.3127870553818
"3a9ed023a7ffd4fbe0b8b8c0ef6c646d_5",20.8841507970068
"3af040433ef66e10109227582614f8d2_11",56.2579259442707
"3af040433ef66e10109227582614f8d2_14",20.8841507970068
"3b9784616232a43c5a4cb69950c89c80_1",61.8608889072337
"3b9784616232a43c5a4cb69950c89c80_2",27.3154675906912
"3b9784616232a43c5a4cb69950c89c80_4",49.1145080673201
"3bbc9f6089d9bfcfc9b4cb751d5e12cf_1",49.1145080673201
"3bbc9f6089d9bfcfc9b4cb751d5e12cf_11",61.8608889072337
"3bbc9f6089d9bfcfc9b4cb751d5e12cf_14",41.0517992049118
"3bbc9f6089d9bfcfc9b4cb751d5e12cf_15",41.0517992049118
"3bbc9f6089d9bfcfc9b4cb751d5e12cf_2",35.442161039537
"3bbc9f6089d9bfcfc9b4cb751d5e12cf_4",39.7675914906574
"3bbc9f6089d9bfcfc9b4cb751d5e12cf_5",58.8930119231067
"3bbc9f6089d9bfcfc9b4cb751d5e12cf_7",20.8841507970068
"3bbc9f6089d9bfcfc9b4cb751d5e12cf_8",49.1145080673201
"3bbc9f6089d9bfcfc9b4cb751d5e12cf_9",35.442161039537
"3c7460ce3960e6d4f6845f2829bdb6bf_1",35.442161039537
"3c7460ce3960e6d4f6845f2829bdb6bf_4",54.2220000183448
"3c7ff52084414b05c7fd10b9b6a5c11d_10",40.4754587828624
"3c7ff52084414b05c7fd10b9b6a5c11d_11",56.2579259442707
"3c7ff52084414b05c7fd10b9b6a5c11d_14",63.9179259442707
"3c7ff52084414b05c7fd10b9b6a5c11d_15",41.0517992049118
"3c7ff52084414b05c7fd10b9b6a5c11d_2",20.8841507970068
"3c7ff52084414b05c7fd10b9b6a5c11d_4",35.442161039537
"3c7ff52084414b05c7fd10b9b6a5c11d_5",20.8841507970068
"3c7ff52084414b05c7fd10b9b6a5c11d_8",58.6660608649056
"3c94454f75a08cbe282c046051e0e51d_1",35.442161039537
"3c94454f75a08cbe282c046051e0e51d_14",41.0517992049118
"3c94454f75a08cbe282c046051e0e51d_15",27.3154675906912
"3c94454f75a08cbe282c046051e0e51d_2",39.7675914906574
"3c94454f75a08cbe282c046051e0e51d_4",41.0517992049118
"3c94454f75a08cbe282c046051e0e51d_5",58.267704032144
"3c94454f75a08cbe282c046051e0e51d_7",20.8841507970068
"3c94454f75a08cbe282c046051e0e51d_8",27.3154675906912
"3c94454f75a08cbe282c046051e0e51d_9",39.7675914906574
"3cbf8bd1fe765aff30b924e3af0c05c9_1",27.3154675906912
"3cbf8bd1fe765aff30b924e3af0c05c9_11",40.4754587828624
"3cbf8bd1fe765aff30b924e3af0c05c9_14",39.7675914906574
"3cbf8bd1fe765aff30b924e3af0c05c9_15",27.3154675906912
"3cbf8bd1fe765aff30b924e3af0c05c9_2",35.442161039537
"3cbf8bd1fe765aff30b924e3af0c05c9_4",39.7675914906574
"3cbf8bd1fe765aff30b924e3af0c05c9_5",40.4754587828624
"3cbf8bd1fe765aff30b924e3af0c05c9_7",35.442161039537
"3cbf8bd1fe765aff30b924e3af0c05c9_8",20.8841507970068
"3ce78f4397dca84337084d9b6ec2808a_4",35.442161039537
"3d07c9ddb40d2f5ea595e9666845854a_0",27.3154675906912
"3d07c9ddb40d2f5ea595e9666845854a_1",36.5290771965621
"3d07c9ddb40d2f5ea595e9666845854a_4",63.9179259442707
"3d07c9ddb40d2f5ea595e9666845854a_5",39.7675914906574
"3d07c9ddb40d2f5ea595e9666845854a_7",63.9179259442707
"3d07c9ddb40d2f5ea595e9666845854a_8",31.4584285897733
"3d07c9ddb40d2f5ea595e9666845854a_9",54.2220000183448
"3d5ff2dc30268981129e30d4a39a975e_1",40.4754587828624
"3d5ff2dc30268981129e30d4a39a975e_11",61.1091484871599
"3d5ff2dc30268981129e30d4a39a975e_14",36.5290771965621
"3d5ff2dc30268981129e30d4a39a975e_4",41.0517992049118
"3d5ff2dc30268981129e30d4a39a975e_5",49.1145080673201
"3d5ff2dc30268981129e30d4a39a975e_8",40.4754587828624
"3d5ff2dc30268981129e30d4a39a975e_9",61.1091484871599
"3de2afa83615bee18b2fd128e526d1b1_1",20.8841507970068
"3de2afa83615bee18b2fd128e526d1b1_11",35.442161039537
"3de2afa83615bee18b2fd128e526d1b1_14",40.4754587828624
"3de2afa83615bee18b2fd128e526d1b1_15",35.442161039537
"3de2afa83615bee18b2fd128e526d1b1_2",27.3154675906912
