"uniqRowID","overalGradeDiff"
"21452e6c5e6e489e03c0225021902376_5",51.3041689259801
"21452e6c5e6e489e03c0225021902376_8",41.7997099389087
"21452e6c5e6e489e03c0225021902376_9",31.7036909041148
"21533ecb20a68373611ef8e02b52cbfb_1",45.6024839539501
"21533ecb20a68373611ef8e02b52cbfb_11",67.7939077789037
"21533ecb20a68373611ef8e02b52cbfb_14",78.9515169075177
"21533ecb20a68373611ef8e02b52cbfb_15",21.2751472179145
"21533ecb20a68373611ef8e02b52cbfb_2",31.7036909041148
"21533ecb20a68373611ef8e02b52cbfb_4",21.2751472179145
"21533ecb20a68373611ef8e02b52cbfb_5",45.6024839539501
"21533ecb20a68373611ef8e02b52cbfb_7",48.7790663982901
"21533ecb20a68373611ef8e02b52cbfb_8",31.7036909041148
"21533ecb20a68373611ef8e02b52cbfb_9",45.6024839539501
"21ce9ca6ab926334b78d5913b3c59970_1",31.7036909041148
"21ce9ca6ab926334b78d5913b3c59970_11",31.7036909041148
"21ce9ca6ab926334b78d5913b3c59970_14",48.7790663982901
"21ce9ca6ab926334b78d5913b3c59970_15",41.7997099389087
"21ce9ca6ab926334b78d5913b3c59970_4",21.2751472179145
"21ce9ca6ab926334b78d5913b3c59970_7",31.7036909041148
"21ce9ca6ab926334b78d5913b3c59970_8",21.2751472179145
"21ce9ca6ab926334b78d5913b3c59970_9",21.2751472179145
"22697fff5f0852cf17487650b6a19bdf_1",41.7997099389087
"22697fff5f0852cf17487650b6a19bdf_2",41.7997099389087
"22697fff5f0852cf17487650b6a19bdf_4",21.2751472179145
"22697fff5f0852cf17487650b6a19bdf_5",21.2751472179145
"22697fff5f0852cf17487650b6a19bdf_7",31.7036909041148
"22a30e3ce4b939623cb37b93be93e573_1",21.2751472179145
"22a30e3ce4b939623cb37b93be93e573_11",41.7997099389087
"22a30e3ce4b939623cb37b93be93e573_14",78.9515169075177
"22a30e3ce4b939623cb37b93be93e573_15",45.6024839539501
"22a30e3ce4b939623cb37b93be93e573_2",31.7036909041148
"22a30e3ce4b939623cb37b93be93e573_4",45.6024839539501
"22a30e3ce4b939623cb37b93be93e573_5",78.9515169075177
"22a30e3ce4b939623cb37b93be93e573_7",21.2751472179145
"22a30e3ce4b939623cb37b93be93e573_8",67.7939077789037
"22a30e3ce4b939623cb37b93be93e573_9",21.2751472179145
"22bd7c64090fc88684bfea19a2836899_11",45.6024839539501
"22bd7c64090fc88684bfea19a2836899_14",31.7036909041148
"22bd7c64090fc88684bfea19a2836899_15",45.6024839539501
"22bd7c64090fc88684bfea19a2836899_5",67.7939077789037
"22bd7c64090fc88684bfea19a2836899_9",31.7036909041148
"22dd156d9924679dd59363f181f650a2_14",45.6024839539501
"22dd156d9924679dd59363f181f650a2_2",31.7036909041148
"22dd156d9924679dd59363f181f650a2_3",31.7036909041148
"22dd156d9924679dd59363f181f650a2_4",41.7997099389087
"22dd156d9924679dd59363f181f650a2_9",45.6024839539501
"22fa746d39e1a8a0827d6863b74f10ba_0",31.7036909041148
"2324b4259100085c42faa0a0c5c17408_0",31.7036909041148
"2324b4259100085c42faa0a0c5c17408_3",21.2751472179145
"23a01f3ec55f73ddc6294a0a25d03a13_4",31.7036909041148
"23a01f3ec55f73ddc6294a0a25d03a13_5",21.2751472179145
"24af31e0682a0d1bdf39eea17760cb6c_1",41.7997099389087
"24af31e0682a0d1bdf39eea17760cb6c_10",41.7997099389087
"24af31e0682a0d1bdf39eea17760cb6c_11",45.6024839539501
"24af31e0682a0d1bdf39eea17760cb6c_12",48.7790663982901
"24af31e0682a0d1bdf39eea17760cb6c_13",45.6024839539501
"24af31e0682a0d1bdf39eea17760cb6c_14",45.6024839539501
"24af31e0682a0d1bdf39eea17760cb6c_15",21.2751472179145
"24af31e0682a0d1bdf39eea17760cb6c_2",21.2751472179145
"24af31e0682a0d1bdf39eea17760cb6c_4",41.7997099389087
"24af31e0682a0d1bdf39eea17760cb6c_6",58.2961488309576
"24af31e0682a0d1bdf39eea17760cb6c_7",51.3041689259801
"24af31e0682a0d1bdf39eea17760cb6c_9",21.2751472179145
"24ceb4477e29acde12035499e73d83bd_1",45.6024839539501
"24ceb4477e29acde12035499e73d83bd_11",78.9515169075177
"24ceb4477e29acde12035499e73d83bd_14",51.3041689259801
"24ceb4477e29acde12035499e73d83bd_15",78.9515169075177
"24ceb4477e29acde12035499e73d83bd_4",41.7997099389087
"24ceb4477e29acde12035499e73d83bd_5",45.6024839539501
"24ceb4477e29acde12035499e73d83bd_8",78.9515169075177
"24ceb4477e29acde12035499e73d83bd_9",31.7036909041148
"26785db407abc77201963460ebfdfea3_11",41.7997099389087
"26785db407abc77201963460ebfdfea3_14",78.9515169075177
"26785db407abc77201963460ebfdfea3_2",31.7036909041148
"26785db407abc77201963460ebfdfea3_4",51.3041689259801
"26785db407abc77201963460ebfdfea3_5",67.7939077789037
"26785db407abc77201963460ebfdfea3_7",41.7997099389087
"26785db407abc77201963460ebfdfea3_8",67.7939077789037
"26785db407abc77201963460ebfdfea3_9",58.2961488309576
"26ca8808c47a72297f6dabb6c00ef03a_2",51.3041689259801
"26ca8808c47a72297f6dabb6c00ef03a_4",41.7997099389087
"275181c81f86d403cb4c3c38732bdc76_0",31.7036909041148
"2774b2d65a2c3c035060f6cb752ed7bc_1",21.2751472179145
"2774b2d65a2c3c035060f6cb752ed7bc_14",58.2961488309576
"2774b2d65a2c3c035060f6cb752ed7bc_7",41.7997099389087
"2774b2d65a2c3c035060f6cb752ed7bc_8",21.2751472179145
"2926db17be3a6e5b5ab8eea53a12b44b_2",31.7036909041148
"2926db17be3a6e5b5ab8eea53a12b44b_4",78.9515169075177
"292ff97c6c0847f134f730d7198fea08_2",78.9515169075177
"292ff97c6c0847f134f730d7198fea08_4",78.9515169075177
"292ff97c6c0847f134f730d7198fea08_5",78.9515169075177
"292ff97c6c0847f134f730d7198fea08_7",78.9515169075177
"292ff97c6c0847f134f730d7198fea08_8",78.9515169075177
"296e023dbc622c0263796c80512f8085_1",31.7036909041148
"296e023dbc622c0263796c80512f8085_11",45.6024839539501
"296e023dbc622c0263796c80512f8085_14",41.7997099389087
"296e023dbc622c0263796c80512f8085_15",41.7997099389087
"296e023dbc622c0263796c80512f8085_2",41.7997099389087
"296e023dbc622c0263796c80512f8085_4",45.6024839539501
"296e023dbc622c0263796c80512f8085_5",51.3041689259801
"296e023dbc622c0263796c80512f8085_7",21.2751472179145
"296e023dbc622c0263796c80512f8085_8",21.2751472179145
"296e023dbc622c0263796c80512f8085_9",58.2961488309576
"29945b15912c725fd79db4336f5774f6_10",41.7997099389087
"29945b15912c725fd79db4336f5774f6_11",31.7036909041148
"29945b15912c725fd79db4336f5774f6_12",21.2751472179145
"29a4176069fd7fad39c9bbc2f6593a89_1",48.7790663982901
"29a4176069fd7fad39c9bbc2f6593a89_2",21.2751472179145
"29bac42068ae7d92f146ad65bfb103c9_0",76.3525328265523
"2a0c3edf61bf5e9cb342136031789b57_11",21.2751472179145
"2a0c3edf61bf5e9cb342136031789b57_14",76.3525328265523
"2a0c3edf61bf5e9cb342136031789b57_5",31.7036909041148
"2a0c3edf61bf5e9cb342136031789b57_7",21.2751472179145
"2a0c3edf61bf5e9cb342136031789b57_8",31.7036909041148
"2a0c3edf61bf5e9cb342136031789b57_9",31.7036909041148
"2a6ce2d208a3d4e27e478cb6fff00aef_1",45.6024839539501
"2a6ce2d208a3d4e27e478cb6fff00aef_11",41.7997099389087
"2a6ce2d208a3d4e27e478cb6fff00aef_14",76.3525328265523
"2a6ce2d208a3d4e27e478cb6fff00aef_15",48.7790663982901
"2a6ce2d208a3d4e27e478cb6fff00aef_4",21.2751472179145
"2a6ce2d208a3d4e27e478cb6fff00aef_5",51.3041689259801
"2a6ce2d208a3d4e27e478cb6fff00aef_7",31.7036909041148
"2a6ce2d208a3d4e27e478cb6fff00aef_8",45.6024839539501
"2abd2d4c1d53a253ac182c3df6786bb1_0",48.7790663982901
"2abd2d4c1d53a253ac182c3df6786bb1_11",78.9515169075177
"2abd2d4c1d53a253ac182c3df6786bb1_14",76.3525328265523
"2abd2d4c1d53a253ac182c3df6786bb1_15",78.9515169075177
"2abd2d4c1d53a253ac182c3df6786bb1_2",78.9515169075177
"2abd2d4c1d53a253ac182c3df6786bb1_3",21.2751472179145
"2abd2d4c1d53a253ac182c3df6786bb1_4",45.6024839539501
"2abd2d4c1d53a253ac182c3df6786bb1_5",58.2961488309576
"2abd2d4c1d53a253ac182c3df6786bb1_6",45.6024839539501
"2abd2d4c1d53a253ac182c3df6786bb1_7",41.7997099389087
"2abd2d4c1d53a253ac182c3df6786bb1_8",31.7036909041148
"2abd2d4c1d53a253ac182c3df6786bb1_9",45.6024839539501
"2bb1d0a3dd4cdd13355b5714a5b922e4_11",41.7997099389087
"2bb1d0a3dd4cdd13355b5714a5b922e4_14",51.3041689259801
"2bb1d0a3dd4cdd13355b5714a5b922e4_4",41.7997099389087
"2bb1d0a3dd4cdd13355b5714a5b922e4_5",21.2751472179145
"2bb1d0a3dd4cdd13355b5714a5b922e4_7",31.7036909041148
"2bb1d0a3dd4cdd13355b5714a5b922e4_9",41.7997099389087
"2c27d7f0a1e2d2adf93799480bb915a6_10",41.7997099389087
"2c27d7f0a1e2d2adf93799480bb915a6_11",31.7036909041148
"2c27d7f0a1e2d2adf93799480bb915a6_12",45.6024839539501
"2c27d7f0a1e2d2adf93799480bb915a6_14",41.7997099389087
"2c27d7f0a1e2d2adf93799480bb915a6_15",21.2751472179145
"2c27d7f0a1e2d2adf93799480bb915a6_4",21.2751472179145
"2c27d7f0a1e2d2adf93799480bb915a6_5",21.2751472179145
"2c27d7f0a1e2d2adf93799480bb915a6_6",41.7997099389087
"2c27d7f0a1e2d2adf93799480bb915a6_7",21.2751472179145
"2c27d7f0a1e2d2adf93799480bb915a6_8",21.2751472179145
"2c42e58613fc54404764811decf857ad_4",21.2751472179145
"2c42e58613fc54404764811decf857ad_5",31.7036909041148
"2c87b9d48d1924b36e6212d71d98c585_4",21.2751472179145
"2d6b21f75790adcf26b73f37b17805d1_0",31.7036909041148
"2d6b21f75790adcf26b73f37b17805d1_4",31.7036909041148
"2d6b21f75790adcf26b73f37b17805d1_5",45.6024839539501
"2d6b21f75790adcf26b73f37b17805d1_7",45.6024839539501
"2d6b21f75790adcf26b73f37b17805d1_8",31.7036909041148
"2dceb2f1a5ff21c15a4ab4bfe6869aac_14",48.7790663982901
"2dceb2f1a5ff21c15a4ab4bfe6869aac_15",31.7036909041148
"2dceb2f1a5ff21c15a4ab4bfe6869aac_3",21.2751472179145
"2dceb2f1a5ff21c15a4ab4bfe6869aac_4",21.2751472179145
"2dceb2f1a5ff21c15a4ab4bfe6869aac_7",21.2751472179145
"2dceb2f1a5ff21c15a4ab4bfe6869aac_8",21.2751472179145
"2dceb2f1a5ff21c15a4ab4bfe6869aac_9",45.6024839539501
"2dfcf18ff8d9fe08641e476bea612548_1",31.7036909041148
"2dfcf18ff8d9fe08641e476bea612548_11",78.9515169075177
"2dfcf18ff8d9fe08641e476bea612548_14",78.9515169075177
"2dfcf18ff8d9fe08641e476bea612548_15",51.3041689259801
"2dfcf18ff8d9fe08641e476bea612548_4",78.9515169075177
"2dfcf18ff8d9fe08641e476bea612548_5",21.2751472179145
"2dfcf18ff8d9fe08641e476bea612548_7",61.2414640510562
"2dfcf18ff8d9fe08641e476bea612548_8",78.9515169075177
"2dfcf18ff8d9fe08641e476bea612548_9",67.7939077789037
"2e9072657da11634649369541ddca109_1",58.2961488309576
"2e9072657da11634649369541ddca109_11",45.6024839539501
"2e9072657da11634649369541ddca109_14",45.6024839539501
"2e9072657da11634649369541ddca109_2",21.2751472179145
"2e9072657da11634649369541ddca109_4",21.2751472179145
"2e9072657da11634649369541ddca109_5",31.7036909041148
"2e9072657da11634649369541ddca109_7",45.6024839539501
"2e9072657da11634649369541ddca109_8",31.7036909041148
"2e9072657da11634649369541ddca109_9",31.7036909041148
"2e9fb34f32e2e810748f9ee2e8d5a6e7_0",58.2961488309576
"2ec2d010aa76cb29d4f81593e29d3061_1",61.2414640510562
"2ec2d010aa76cb29d4f81593e29d3061_11",78.9515169075177
"2ec2d010aa76cb29d4f81593e29d3061_14",78.9515169075177
"2ec2d010aa76cb29d4f81593e29d3061_15",78.9515169075177
"2ec2d010aa76cb29d4f81593e29d3061_2",61.2414640510562
"2ec2d010aa76cb29d4f81593e29d3061_4",61.2414640510562
"2ec2d010aa76cb29d4f81593e29d3061_5",78.9515169075177
"2ec2d010aa76cb29d4f81593e29d3061_7",78.9515169075177
"2ec2d010aa76cb29d4f81593e29d3061_8",67.7939077789037
"2ec2d010aa76cb29d4f81593e29d3061_9",51.3041689259801
"2f261f7fdf8c2b3a7bdf1d212726e277_11",61.2414640510562
"2f261f7fdf8c2b3a7bdf1d212726e277_14",78.9515169075177
"2f261f7fdf8c2b3a7bdf1d212726e277_15",31.7036909041148
"2f261f7fdf8c2b3a7bdf1d212726e277_4",41.7997099389087
"2f261f7fdf8c2b3a7bdf1d212726e277_5",41.7997099389087
"2f261f7fdf8c2b3a7bdf1d212726e277_8",48.7790663982901
"2f261f7fdf8c2b3a7bdf1d212726e277_9",48.7790663982901
"2f442f9568957d49e8255e45752b135b_0",45.6024839539501
"2f442f9568957d49e8255e45752b135b_1",21.2751472179145
"2f442f9568957d49e8255e45752b135b_11",45.6024839539501
"2f442f9568957d49e8255e45752b135b_14",78.9515169075177
"2f442f9568957d49e8255e45752b135b_15",21.2751472179145
"2f442f9568957d49e8255e45752b135b_2",58.2961488309576
"2f442f9568957d49e8255e45752b135b_3",21.2751472179145
"2f442f9568957d49e8255e45752b135b_4",48.7790663982901
"2f442f9568957d49e8255e45752b135b_5",31.7036909041148
"2f442f9568957d49e8255e45752b135b_9",31.7036909041148
"2f6636f427ea611d412d96c50f8635e1_11",48.7790663982901
"2f6636f427ea611d412d96c50f8635e1_14",31.7036909041148
"2f6636f427ea611d412d96c50f8635e1_4",45.6024839539501
"2f6636f427ea611d412d96c50f8635e1_5",21.2751472179145
"2f6636f427ea611d412d96c50f8635e1_8",21.2751472179145
"2f6636f427ea611d412d96c50f8635e1_9",41.7997099389087
"2fafe2eb9c1013e0bbda02d0100c214e_9",61.2414640510562
"3038c17eb0ce9931fc27ac6e015ced6d_0",31.7036909041148
"3038c17eb0ce9931fc27ac6e015ced6d_11",41.7997099389087
"3038c17eb0ce9931fc27ac6e015ced6d_14",21.2751472179145
"3038c17eb0ce9931fc27ac6e015ced6d_15",48.7790663982901
"3038c17eb0ce9931fc27ac6e015ced6d_4",48.7790663982901
"3038c17eb0ce9931fc27ac6e015ced6d_5",21.2751472179145
"3038c17eb0ce9931fc27ac6e015ced6d_9",21.2751472179145
"303a126cadf2eb9766d7eba4f2189a99_1",45.6024839539501
"303a126cadf2eb9766d7eba4f2189a99_11",76.3525328265523
"303a126cadf2eb9766d7eba4f2189a99_14",78.9515169075177
"303a126cadf2eb9766d7eba4f2189a99_15",41.7997099389087
"303a126cadf2eb9766d7eba4f2189a99_2",58.2961488309576
"303a126cadf2eb9766d7eba4f2189a99_4",48.7790663982901
"303a126cadf2eb9766d7eba4f2189a99_5",76.3525328265523
"303a126cadf2eb9766d7eba4f2189a99_7",78.9515169075177
"303a126cadf2eb9766d7eba4f2189a99_8",45.6024839539501
"303a126cadf2eb9766d7eba4f2189a99_9",78.9515169075177
"306662eb468146fa3e413ff17d0307bf_4",45.6024839539501
"310c8d472278513669eaaf917b113098_3",31.7036909041148
"31636ab8400daaaf406efacf3beed779_2",21.2751472179145
"319288ac2a0921e464abc716ef738184_11",41.7997099389087
"319288ac2a0921e464abc716ef738184_14",78.9515169075177
"319288ac2a0921e464abc716ef738184_15",48.7790663982901
"319288ac2a0921e464abc716ef738184_4",51.3041689259801
"319288ac2a0921e464abc716ef738184_5",45.6024839539501
"319288ac2a0921e464abc716ef738184_8",61.2414640510562
"319288ac2a0921e464abc716ef738184_9",45.6024839539501
"31c3510462d85ac3b7d78d0d2504523b_1",21.2751472179145
"31c3510462d85ac3b7d78d0d2504523b_11",45.6024839539501
"31c3510462d85ac3b7d78d0d2504523b_2",21.2751472179145
"31c3510462d85ac3b7d78d0d2504523b_3",48.7790663982901
"31c3510462d85ac3b7d78d0d2504523b_4",48.7790663982901
"31c3510462d85ac3b7d78d0d2504523b_5",78.9515169075177
"31c3510462d85ac3b7d78d0d2504523b_7",31.7036909041148
"31c3510462d85ac3b7d78d0d2504523b_8",45.6024839539501
"31c3510462d85ac3b7d78d0d2504523b_9",41.7997099389087
"323d5dccdc5f1bbfe2ee0521cca73216_2",21.2751472179145
"3324bf1ac0ba254b007e33f4adc479b5_2",21.2751472179145
"3324bf1ac0ba254b007e33f4adc479b5_4",41.7997099389087
"332af07ac2cfcf0140c1dd3ba487c794_1",45.6024839539501
"332af07ac2cfcf0140c1dd3ba487c794_11",41.7997099389087
"332af07ac2cfcf0140c1dd3ba487c794_2",21.2751472179145
"332af07ac2cfcf0140c1dd3ba487c794_4",21.2751472179145
"332af07ac2cfcf0140c1dd3ba487c794_5",51.3041689259801
"332af07ac2cfcf0140c1dd3ba487c794_7",78.9515169075177
"33384faf34357ec21267773a3ebf2019_3",41.7997099389087
"3363904b09c452d92c53591ef0e21844_0",41.7997099389087
"342374af1a0859f7f03fccc7a49f3876_4",78.9515169075177
"3502bbcfc99201bc057e087e9c40ca1c_1",21.2751472179145
"3502bbcfc99201bc057e087e9c40ca1c_11",58.2961488309576
"3502bbcfc99201bc057e087e9c40ca1c_14",61.2414640510562
"3502bbcfc99201bc057e087e9c40ca1c_5",21.2751472179145
"3502bbcfc99201bc057e087e9c40ca1c_7",21.2751472179145
"3502bbcfc99201bc057e087e9c40ca1c_9",21.2751472179145
"350b3e4b3424bef99655a1c73b1605bd_4",51.3041689259801
"350b3e4b3424bef99655a1c73b1605bd_5",21.2751472179145
"350b3e4b3424bef99655a1c73b1605bd_7",21.2751472179145
"350b3e4b3424bef99655a1c73b1605bd_8",21.2751472179145
"36259b908d41f7cf4660a111e17dcf23_0",21.2751472179145
"36259b908d41f7cf4660a111e17dcf23_2",78.9515169075177
"36259b908d41f7cf4660a111e17dcf23_3",21.2751472179145
"363b4f0c04201e468e5186a344084bdb_1",58.2961488309576
"363b4f0c04201e468e5186a344084bdb_11",41.7997099389087
"363b4f0c04201e468e5186a344084bdb_14",78.9515169075177
"363b4f0c04201e468e5186a344084bdb_15",31.7036909041148
"363b4f0c04201e468e5186a344084bdb_4",21.2751472179145
"363b4f0c04201e468e5186a344084bdb_5",61.2414640510562
"363b4f0c04201e468e5186a344084bdb_7",58.2961488309576
"363b4f0c04201e468e5186a344084bdb_8",48.7790663982901
"363b4f0c04201e468e5186a344084bdb_9",45.6024839539501
"36466b9dcc5028d277d2fd4bab16e9d5_1",67.7939077789037
"36466b9dcc5028d277d2fd4bab16e9d5_4",41.7997099389087
"36610dd4251f83d839f473d92e4e37ee_4",21.2751472179145
"3661af4dc87c8f252199c8d18c803e6f_1",58.2961488309576
"3661af4dc87c8f252199c8d18c803e6f_2",41.7997099389087
"3661af4dc87c8f252199c8d18c803e6f_4",45.6024839539501
"36b83a895090a260ad4e1b2b91dda271_2",45.6024839539501
"36b83a895090a260ad4e1b2b91dda271_4",48.7790663982901
"36e319d635b95f650b9788e2b91354a7_1",31.7036909041148
"36e319d635b95f650b9788e2b91354a7_5",21.2751472179145
"36e319d635b95f650b9788e2b91354a7_7",21.2751472179145
"36e319d635b95f650b9788e2b91354a7_8",45.6024839539501
"37194bc9521ce23544a1537ac61201c5_1",21.2751472179145
"37194bc9521ce23544a1537ac61201c5_11",21.2751472179145
"37194bc9521ce23544a1537ac61201c5_4",41.7997099389087
"377a4f8f8f92ec5cb5aab4a8fb93f1a8_4",51.3041689259801
"377a4f8f8f92ec5cb5aab4a8fb93f1a8_5",48.7790663982901
"377a4f8f8f92ec5cb5aab4a8fb93f1a8_7",41.7997099389087
"384d1d3f966a25310d3d400b0f0dc67a_0",41.7997099389087
"385f4b007c30c78a4bea49d7c7379e58_1",76.3525328265523
"385f4b007c30c78a4bea49d7c7379e58_2",61.2414640510562
"389d4b6704d565503e0b6647f3d93488_4",21.2751472179145
"389d4b6704d565503e0b6647f3d93488_5",61.2414640510562
"38ceec170a26a4ae53270948021bbf94_2",48.7790663982901
"39050f2ab023923ef01708e8245402ff_0",21.2751472179145
"39050f2ab023923ef01708e8245402ff_1",21.2751472179145
"39050f2ab023923ef01708e8245402ff_2",41.7997099389087
"395bd1e5c5795ecbe395a000ff5a9ff5_6",21.2751472179145
"398063dc0689dfa840f20fd099e16661_11",61.2414640510562
"398063dc0689dfa840f20fd099e16661_12",21.2751472179145
"398063dc0689dfa840f20fd099e16661_14",45.6024839539501
"398063dc0689dfa840f20fd099e16661_15",45.6024839539501
"398063dc0689dfa840f20fd099e16661_4",45.6024839539501
"398063dc0689dfa840f20fd099e16661_5",31.7036909041148
"398063dc0689dfa840f20fd099e16661_7",45.6024839539501
"398063dc0689dfa840f20fd099e16661_9",45.6024839539501
"3997051a02e930c0b262c0dfa9102bd1_2",48.7790663982901
"3997051a02e930c0b262c0dfa9102bd1_4",21.2751472179145
"3997051a02e930c0b262c0dfa9102bd1_5",58.2961488309576
"3997051a02e930c0b262c0dfa9102bd1_7",58.2961488309576
"39fd14ad7d5ca0fb4123f777840abb11_1",45.6024839539501
"39fd14ad7d5ca0fb4123f777840abb11_2",21.2751472179145
"3a51d68de7a9e0c814e7f84185fc738e_0",31.7036909041148
"3a651b61c2076a9d75fe8ff159f2babb_1",31.7036909041148
"3a651b61c2076a9d75fe8ff159f2babb_13",21.2751472179145
"3a651b61c2076a9d75fe8ff159f2babb_2",48.7790663982901
"3a651b61c2076a9d75fe8ff159f2babb_3",31.7036909041148
"3a651b61c2076a9d75fe8ff159f2babb_4",67.7939077789037
"3a9ed023a7ffd4fbe0b8b8c0ef6c646d_0",31.7036909041148
"3a9ed023a7ffd4fbe0b8b8c0ef6c646d_1",78.9515169075177
"3a9ed023a7ffd4fbe0b8b8c0ef6c646d_2",76.3525328265523
"3a9ed023a7ffd4fbe0b8b8c0ef6c646d_3",41.7997099389087
"3a9ed023a7ffd4fbe0b8b8c0ef6c646d_4",78.9515169075177
"3a9ed023a7ffd4fbe0b8b8c0ef6c646d_5",21.2751472179145
"3af040433ef66e10109227582614f8d2_11",78.9515169075177
"3af040433ef66e10109227582614f8d2_14",21.2751472179145
"3b9784616232a43c5a4cb69950c89c80_1",78.9515169075177
"3b9784616232a43c5a4cb69950c89c80_2",31.7036909041148
"3b9784616232a43c5a4cb69950c89c80_4",58.2961488309576
"3bbc9f6089d9bfcfc9b4cb751d5e12cf_1",58.2961488309576
"3bbc9f6089d9bfcfc9b4cb751d5e12cf_11",78.9515169075177
"3bbc9f6089d9bfcfc9b4cb751d5e12cf_14",48.7790663982901
"3bbc9f6089d9bfcfc9b4cb751d5e12cf_15",48.7790663982901
"3bbc9f6089d9bfcfc9b4cb751d5e12cf_2",41.7997099389087
"3bbc9f6089d9bfcfc9b4cb751d5e12cf_4",45.6024839539501
"3bbc9f6089d9bfcfc9b4cb751d5e12cf_5",78.9515169075177
"3bbc9f6089d9bfcfc9b4cb751d5e12cf_7",21.2751472179145
"3bbc9f6089d9bfcfc9b4cb751d5e12cf_8",58.2961488309576
"3bbc9f6089d9bfcfc9b4cb751d5e12cf_9",41.7997099389087
"3c7460ce3960e6d4f6845f2829bdb6bf_1",41.7997099389087
"3c7460ce3960e6d4f6845f2829bdb6bf_4",76.3525328265523
"3c7ff52084414b05c7fd10b9b6a5c11d_10",45.6024839539501
"3c7ff52084414b05c7fd10b9b6a5c11d_11",78.9515169075177
"3c7ff52084414b05c7fd10b9b6a5c11d_14",78.9515169075177
"3c7ff52084414b05c7fd10b9b6a5c11d_15",48.7790663982901
"3c7ff52084414b05c7fd10b9b6a5c11d_2",21.2751472179145
"3c7ff52084414b05c7fd10b9b6a5c11d_4",41.7997099389087
"3c7ff52084414b05c7fd10b9b6a5c11d_5",21.2751472179145
"3c7ff52084414b05c7fd10b9b6a5c11d_8",78.9515169075177
"3c94454f75a08cbe282c046051e0e51d_1",41.7997099389087
"3c94454f75a08cbe282c046051e0e51d_14",48.7790663982901
"3c94454f75a08cbe282c046051e0e51d_15",31.7036909041148
"3c94454f75a08cbe282c046051e0e51d_2",45.6024839539501
"3c94454f75a08cbe282c046051e0e51d_4",48.7790663982901
"3c94454f75a08cbe282c046051e0e51d_5",61.2414640510562
"3c94454f75a08cbe282c046051e0e51d_7",21.2751472179145
"3c94454f75a08cbe282c046051e0e51d_8",31.7036909041148
"3c94454f75a08cbe282c046051e0e51d_9",45.6024839539501
"3cbf8bd1fe765aff30b924e3af0c05c9_1",31.7036909041148
"3cbf8bd1fe765aff30b924e3af0c05c9_11",45.6024839539501
"3cbf8bd1fe765aff30b924e3af0c05c9_14",45.6024839539501
"3cbf8bd1fe765aff30b924e3af0c05c9_15",31.7036909041148
"3cbf8bd1fe765aff30b924e3af0c05c9_2",41.7997099389087
"3cbf8bd1fe765aff30b924e3af0c05c9_4",45.6024839539501
"3cbf8bd1fe765aff30b924e3af0c05c9_5",45.6024839539501
"3cbf8bd1fe765aff30b924e3af0c05c9_7",41.7997099389087
"3cbf8bd1fe765aff30b924e3af0c05c9_8",21.2751472179145
"3ce78f4397dca84337084d9b6ec2808a_4",41.7997099389087
"3d07c9ddb40d2f5ea595e9666845854a_0",31.7036909041148
"3d07c9ddb40d2f5ea595e9666845854a_1",51.3041689259801
"3d07c9ddb40d2f5ea595e9666845854a_4",78.9515169075177
"3d07c9ddb40d2f5ea595e9666845854a_5",45.6024839539501
"3d07c9ddb40d2f5ea595e9666845854a_7",78.9515169075177
"3d07c9ddb40d2f5ea595e9666845854a_8",67.7939077789037
"3d07c9ddb40d2f5ea595e9666845854a_9",76.3525328265523
"3d5ff2dc30268981129e30d4a39a975e_1",45.6024839539501
"3d5ff2dc30268981129e30d4a39a975e_11",67.7939077789037
"3d5ff2dc30268981129e30d4a39a975e_14",51.3041689259801
"3d5ff2dc30268981129e30d4a39a975e_4",48.7790663982901
"3d5ff2dc30268981129e30d4a39a975e_5",58.2961488309576
"3d5ff2dc30268981129e30d4a39a975e_8",45.6024839539501
"3d5ff2dc30268981129e30d4a39a975e_9",67.7939077789037
"3de2afa83615bee18b2fd128e526d1b1_1",21.2751472179145
"3de2afa83615bee18b2fd128e526d1b1_11",41.7997099389087
