"uniqRowID","overalGradeDiff"
"21452e6c5e6e489e03c0225021902376_9",17.1082064635102
"21533ecb20a68373611ef8e02b52cbfb_1",31.0156249075444
"21533ecb20a68373611ef8e02b52cbfb_11",54.1946556476014
"21533ecb20a68373611ef8e02b52cbfb_14",142.274972459818
"21533ecb20a68373611ef8e02b52cbfb_15",12.4724003154988
"21533ecb20a68373611ef8e02b52cbfb_2",17.1082064635102
"21533ecb20a68373611ef8e02b52cbfb_4",12.4724003154988
"21533ecb20a68373611ef8e02b52cbfb_5",26.379818759533
"21533ecb20a68373611ef8e02b52cbfb_7",35.6514310555558
"21533ecb20a68373611ef8e02b52cbfb_8",17.1082064635102
"21533ecb20a68373611ef8e02b52cbfb_9",26.379818759533
"21ce9ca6ab926334b78d5913b3c59970_1",17.1082064635102
"21ce9ca6ab926334b78d5913b3c59970_11",17.1082064635102
"21ce9ca6ab926334b78d5913b3c59970_14",35.6514310555558
"21ce9ca6ab926334b78d5913b3c59970_15",21.7440126115216
"21ce9ca6ab926334b78d5913b3c59970_4",12.4724003154988
"21ce9ca6ab926334b78d5913b3c59970_7",17.1082064635102
"21ce9ca6ab926334b78d5913b3c59970_8",12.4724003154988
"21ce9ca6ab926334b78d5913b3c59970_9",12.4724003154988
"22697fff5f0852cf17487650b6a19bdf_1",21.7440126115216
"22697fff5f0852cf17487650b6a19bdf_2",21.7440126115216
"22697fff5f0852cf17487650b6a19bdf_4",12.4724003154988
"22697fff5f0852cf17487650b6a19bdf_5",12.4724003154988
"22697fff5f0852cf17487650b6a19bdf_7",17.1082064635102
"22a30e3ce4b939623cb37b93be93e573_1",12.4724003154988
"22a30e3ce4b939623cb37b93be93e573_11",21.7440126115216
"22a30e3ce4b939623cb37b93be93e573_14",119.095941719761
"22a30e3ce4b939623cb37b93be93e573_15",31.0156249075444
"22a30e3ce4b939623cb37b93be93e573_2",17.1082064635102
"22a30e3ce4b939623cb37b93be93e573_4",26.379818759533
"22a30e3ce4b939623cb37b93be93e573_5",77.3736863876584
"22a30e3ce4b939623cb37b93be93e573_7",12.4724003154988
"22a30e3ce4b939623cb37b93be93e573_8",54.1946556476014
"22a30e3ce4b939623cb37b93be93e573_9",12.4724003154988
"22bd7c64090fc88684bfea19a2836899_11",26.379818759533
"22bd7c64090fc88684bfea19a2836899_14",17.1082064635102
"22bd7c64090fc88684bfea19a2836899_15",26.379818759533
"22bd7c64090fc88684bfea19a2836899_5",54.1946556476014
"22bd7c64090fc88684bfea19a2836899_9",17.1082064635102
"22dd156d9924679dd59363f181f650a2_14",26.379818759533
"22dd156d9924679dd59363f181f650a2_2",17.1082064635102
"22dd156d9924679dd59363f181f650a2_3",17.1082064635102
"22dd156d9924679dd59363f181f650a2_4",21.7440126115216
"22dd156d9924679dd59363f181f650a2_9",26.379818759533
"22fa746d39e1a8a0827d6863b74f10ba_0",17.1082064635102
"2324b4259100085c42faa0a0c5c17408_0",17.1082064635102
"2324b4259100085c42faa0a0c5c17408_3",12.4724003154988
"23a01f3ec55f73ddc6294a0a25d03a13_4",17.1082064635102
"23a01f3ec55f73ddc6294a0a25d03a13_5",12.4724003154988
"24af31e0682a0d1bdf39eea17760cb6c_1",21.7440126115216
"24af31e0682a0d1bdf39eea17760cb6c_10",21.7440126115216
"24af31e0682a0d1bdf39eea17760cb6c_11",26.379818759533
"24af31e0682a0d1bdf39eea17760cb6c_12",35.6514310555558
"24af31e0682a0d1bdf39eea17760cb6c_13",31.0156249075444
"24af31e0682a0d1bdf39eea17760cb6c_14",31.0156249075444
"24af31e0682a0d1bdf39eea17760cb6c_15",12.4724003154988
"24af31e0682a0d1bdf39eea17760cb6c_2",12.4724003154988
"24af31e0682a0d1bdf39eea17760cb6c_4",21.7440126115216
"24af31e0682a0d1bdf39eea17760cb6c_6",44.9230433515786
"24af31e0682a0d1bdf39eea17760cb6c_7",40.2872372035672
"24af31e0682a0d1bdf39eea17760cb6c_9",12.4724003154988
"24ceb4477e29acde12035499e73d83bd_1",31.0156249075444
"24ceb4477e29acde12035499e73d83bd_11",86.6452986836812
"24ceb4477e29acde12035499e73d83bd_14",40.2872372035672
"24ceb4477e29acde12035499e73d83bd_15",128.367554015784
"24ceb4477e29acde12035499e73d83bd_4",21.7440126115216
"24ceb4477e29acde12035499e73d83bd_5",31.0156249075444
"24ceb4477e29acde12035499e73d83bd_8",105.188523275727
"24ceb4477e29acde12035499e73d83bd_9",17.1082064635102
"26785db407abc77201963460ebfdfea3_11",21.7440126115216
"26785db407abc77201963460ebfdfea3_14",86.6452986836812
"26785db407abc77201963460ebfdfea3_2",17.1082064635102
"26785db407abc77201963460ebfdfea3_4",40.2872372035672
"26785db407abc77201963460ebfdfea3_5",58.8304617956128
"26785db407abc77201963460ebfdfea3_7",21.7440126115216
"26785db407abc77201963460ebfdfea3_8",58.8304617956128
"26785db407abc77201963460ebfdfea3_9",44.9230433515786
"26ca8808c47a72297f6dabb6c00ef03a_2",40.2872372035672
"26ca8808c47a72297f6dabb6c00ef03a_4",21.7440126115216
"275181c81f86d403cb4c3c38732bdc76_0",17.1082064635102
"2774b2d65a2c3c035060f6cb752ed7bc_1",12.4724003154988
"2774b2d65a2c3c035060f6cb752ed7bc_14",44.9230433515786
"2774b2d65a2c3c035060f6cb752ed7bc_7",21.7440126115216
"2774b2d65a2c3c035060f6cb752ed7bc_8",12.4724003154988
"2926db17be3a6e5b5ab8eea53a12b44b_2",17.1082064635102
"2926db17be3a6e5b5ab8eea53a12b44b_4",95.916910979704
"292ff97c6c0847f134f730d7198fea08_2",151.546584755841
"292ff97c6c0847f134f730d7198fea08_4",234.991095420046
"292ff97c6c0847f134f730d7198fea08_5",503.867852004707
"292ff97c6c0847f134f730d7198fea08_7",768.108802441357
"292ff97c6c0847f134f730d7198fea08_8",86.6452986836812
"296e023dbc622c0263796c80512f8085_1",17.1082064635102
"296e023dbc622c0263796c80512f8085_11",26.379818759533
"296e023dbc622c0263796c80512f8085_14",21.7440126115216
"296e023dbc622c0263796c80512f8085_15",21.7440126115216
"296e023dbc622c0263796c80512f8085_2",21.7440126115216
"296e023dbc622c0263796c80512f8085_4",31.0156249075444
"296e023dbc622c0263796c80512f8085_5",40.2872372035672
"296e023dbc622c0263796c80512f8085_7",12.4724003154988
"296e023dbc622c0263796c80512f8085_8",12.4724003154988
"296e023dbc622c0263796c80512f8085_9",44.9230433515786
"29945b15912c725fd79db4336f5774f6_10",21.7440126115216
"29945b15912c725fd79db4336f5774f6_11",17.1082064635102
"29945b15912c725fd79db4336f5774f6_12",12.4724003154988
"29a4176069fd7fad39c9bbc2f6593a89_1",35.6514310555558
"29a4176069fd7fad39c9bbc2f6593a89_2",12.4724003154988
"29bac42068ae7d92f146ad65bfb103c9_0",63.4662679436242
"2a0c3edf61bf5e9cb342136031789b57_11",12.4724003154988
"2a0c3edf61bf5e9cb342136031789b57_14",63.4662679436242
"2a0c3edf61bf5e9cb342136031789b57_5",17.1082064635102
"2a0c3edf61bf5e9cb342136031789b57_7",12.4724003154988
"2a0c3edf61bf5e9cb342136031789b57_8",17.1082064635102
"2a0c3edf61bf5e9cb342136031789b57_9",17.1082064635102
"2a6ce2d208a3d4e27e478cb6fff00aef_1",31.0156249075444
"2a6ce2d208a3d4e27e478cb6fff00aef_11",21.7440126115216
"2a6ce2d208a3d4e27e478cb6fff00aef_14",63.4662679436242
"2a6ce2d208a3d4e27e478cb6fff00aef_15",35.6514310555558
"2a6ce2d208a3d4e27e478cb6fff00aef_4",12.4724003154988
"2a6ce2d208a3d4e27e478cb6fff00aef_5",40.2872372035672
"2a6ce2d208a3d4e27e478cb6fff00aef_7",17.1082064635102
"2a6ce2d208a3d4e27e478cb6fff00aef_8",26.379818759533
"2abd2d4c1d53a253ac182c3df6786bb1_0",35.6514310555558
"2abd2d4c1d53a253ac182c3df6786bb1_11",91.2811048316926
"2abd2d4c1d53a253ac182c3df6786bb1_14",63.4662679436242
"2abd2d4c1d53a253ac182c3df6786bb1_15",109.824329423738
"2abd2d4c1d53a253ac182c3df6786bb1_2",95.916910979704
"2abd2d4c1d53a253ac182c3df6786bb1_3",12.4724003154988
"2abd2d4c1d53a253ac182c3df6786bb1_4",31.0156249075444
"2abd2d4c1d53a253ac182c3df6786bb1_5",44.9230433515786
"2abd2d4c1d53a253ac182c3df6786bb1_6",26.379818759533
"2abd2d4c1d53a253ac182c3df6786bb1_7",21.7440126115216
"2abd2d4c1d53a253ac182c3df6786bb1_8",17.1082064635102
"2abd2d4c1d53a253ac182c3df6786bb1_9",26.379818759533
"2bb1d0a3dd4cdd13355b5714a5b922e4_11",21.7440126115216
"2bb1d0a3dd4cdd13355b5714a5b922e4_14",40.2872372035672
"2bb1d0a3dd4cdd13355b5714a5b922e4_4",21.7440126115216
"2bb1d0a3dd4cdd13355b5714a5b922e4_5",12.4724003154988
"2bb1d0a3dd4cdd13355b5714a5b922e4_7",17.1082064635102
"2bb1d0a3dd4cdd13355b5714a5b922e4_9",21.7440126115216
"2c27d7f0a1e2d2adf93799480bb915a6_10",21.7440126115216
"2c27d7f0a1e2d2adf93799480bb915a6_11",17.1082064635102
"2c27d7f0a1e2d2adf93799480bb915a6_12",26.379818759533
"2c27d7f0a1e2d2adf93799480bb915a6_14",21.7440126115216
"2c27d7f0a1e2d2adf93799480bb915a6_15",12.4724003154988
"2c27d7f0a1e2d2adf93799480bb915a6_4",12.4724003154988
"2c27d7f0a1e2d2adf93799480bb915a6_5",12.4724003154988
"2c27d7f0a1e2d2adf93799480bb915a6_6",21.7440126115216
"2c27d7f0a1e2d2adf93799480bb915a6_7",12.4724003154988
"2c27d7f0a1e2d2adf93799480bb915a6_8",12.4724003154988
"2c42e58613fc54404764811decf857ad_4",12.4724003154988
"2c42e58613fc54404764811decf857ad_5",17.1082064635102
"2c87b9d48d1924b36e6212d71d98c585_4",12.4724003154988
"2d6b21f75790adcf26b73f37b17805d1_0",17.1082064635102
"2d6b21f75790adcf26b73f37b17805d1_4",17.1082064635102
"2d6b21f75790adcf26b73f37b17805d1_5",26.379818759533
"2d6b21f75790adcf26b73f37b17805d1_7",26.379818759533
"2d6b21f75790adcf26b73f37b17805d1_8",17.1082064635102
"2dceb2f1a5ff21c15a4ab4bfe6869aac_14",35.6514310555558
"2dceb2f1a5ff21c15a4ab4bfe6869aac_15",17.1082064635102
"2dceb2f1a5ff21c15a4ab4bfe6869aac_3",12.4724003154988
"2dceb2f1a5ff21c15a4ab4bfe6869aac_4",12.4724003154988
"2dceb2f1a5ff21c15a4ab4bfe6869aac_7",12.4724003154988
"2dceb2f1a5ff21c15a4ab4bfe6869aac_8",12.4724003154988
"2dceb2f1a5ff21c15a4ab4bfe6869aac_9",26.379818759533
"2dfcf18ff8d9fe08641e476bea612548_1",17.1082064635102
"2dfcf18ff8d9fe08641e476bea612548_11",68.1020740916356
"2dfcf18ff8d9fe08641e476bea612548_14",105.188523275727
"2dfcf18ff8d9fe08641e476bea612548_15",40.2872372035672
"2dfcf18ff8d9fe08641e476bea612548_4",91.2811048316926
"2dfcf18ff8d9fe08641e476bea612548_5",12.4724003154988
"2dfcf18ff8d9fe08641e476bea612548_7",49.55884949959
"2dfcf18ff8d9fe08641e476bea612548_8",109.824329423738
"2dfcf18ff8d9fe08641e476bea612548_9",54.1946556476014
"2e9072657da11634649369541ddca109_1",44.9230433515786
"2e9072657da11634649369541ddca109_11",31.0156249075444
"2e9072657da11634649369541ddca109_14",26.379818759533
"2e9072657da11634649369541ddca109_2",12.4724003154988
"2e9072657da11634649369541ddca109_4",12.4724003154988
"2e9072657da11634649369541ddca109_5",17.1082064635102
"2e9072657da11634649369541ddca109_7",26.379818759533
"2e9072657da11634649369541ddca109_8",17.1082064635102
"2e9072657da11634649369541ddca109_9",17.1082064635102
"2e9fb34f32e2e810748f9ee2e8d5a6e7_0",44.9230433515786
"2ec2d010aa76cb29d4f81593e29d3061_1",49.55884949959
"2ec2d010aa76cb29d4f81593e29d3061_11",68.1020740916356
"2ec2d010aa76cb29d4f81593e29d3061_14",68.1020740916356
"2ec2d010aa76cb29d4f81593e29d3061_15",137.639166311807
"2ec2d010aa76cb29d4f81593e29d3061_2",49.55884949959
"2ec2d010aa76cb29d4f81593e29d3061_4",49.55884949959
"2ec2d010aa76cb29d4f81593e29d3061_5",100.552717127715
"2ec2d010aa76cb29d4f81593e29d3061_7",109.824329423738
"2ec2d010aa76cb29d4f81593e29d3061_8",58.8304617956128
"2ec2d010aa76cb29d4f81593e29d3061_9",40.2872372035672
"2f261f7fdf8c2b3a7bdf1d212726e277_11",49.55884949959
"2f261f7fdf8c2b3a7bdf1d212726e277_14",86.6452986836812
"2f261f7fdf8c2b3a7bdf1d212726e277_15",17.1082064635102
"2f261f7fdf8c2b3a7bdf1d212726e277_4",21.7440126115216
"2f261f7fdf8c2b3a7bdf1d212726e277_5",21.7440126115216
"2f261f7fdf8c2b3a7bdf1d212726e277_8",35.6514310555558
"2f261f7fdf8c2b3a7bdf1d212726e277_9",35.6514310555558
"2f442f9568957d49e8255e45752b135b_0",26.379818759533
"2f442f9568957d49e8255e45752b135b_1",12.4724003154988
"2f442f9568957d49e8255e45752b135b_11",31.0156249075444
"2f442f9568957d49e8255e45752b135b_14",82.0094925356698
"2f442f9568957d49e8255e45752b135b_15",12.4724003154988
"2f442f9568957d49e8255e45752b135b_2",44.9230433515786
"2f442f9568957d49e8255e45752b135b_3",12.4724003154988
"2f442f9568957d49e8255e45752b135b_4",35.6514310555558
"2f442f9568957d49e8255e45752b135b_5",17.1082064635102
"2f442f9568957d49e8255e45752b135b_9",17.1082064635102
"2f6636f427ea611d412d96c50f8635e1_11",35.6514310555558
"2f6636f427ea611d412d96c50f8635e1_14",17.1082064635102
"2f6636f427ea611d412d96c50f8635e1_4",26.379818759533
"2f6636f427ea611d412d96c50f8635e1_5",12.4724003154988
"2f6636f427ea611d412d96c50f8635e1_8",12.4724003154988
"2f6636f427ea611d412d96c50f8635e1_9",21.7440126115216
"2fafe2eb9c1013e0bbda02d0100c214e_9",49.55884949959
"3038c17eb0ce9931fc27ac6e015ced6d_0",17.1082064635102
"3038c17eb0ce9931fc27ac6e015ced6d_11",21.7440126115216
"3038c17eb0ce9931fc27ac6e015ced6d_14",12.4724003154988
"3038c17eb0ce9931fc27ac6e015ced6d_15",35.6514310555558
"3038c17eb0ce9931fc27ac6e015ced6d_4",35.6514310555558
"3038c17eb0ce9931fc27ac6e015ced6d_5",12.4724003154988
"3038c17eb0ce9931fc27ac6e015ced6d_9",12.4724003154988
"303a126cadf2eb9766d7eba4f2189a99_1",31.0156249075444
"303a126cadf2eb9766d7eba4f2189a99_11",63.4662679436242
"303a126cadf2eb9766d7eba4f2189a99_14",86.6452986836812
"303a126cadf2eb9766d7eba4f2189a99_15",21.7440126115216
"303a126cadf2eb9766d7eba4f2189a99_2",44.9230433515786
"303a126cadf2eb9766d7eba4f2189a99_4",35.6514310555558
"303a126cadf2eb9766d7eba4f2189a99_5",63.4662679436242
"303a126cadf2eb9766d7eba4f2189a99_7",109.824329423738
"303a126cadf2eb9766d7eba4f2189a99_8",26.379818759533
"303a126cadf2eb9766d7eba4f2189a99_9",77.3736863876584
"306662eb468146fa3e413ff17d0307bf_4",26.379818759533
"310c8d472278513669eaaf917b113098_3",17.1082064635102
"31636ab8400daaaf406efacf3beed779_2",12.4724003154988
"319288ac2a0921e464abc716ef738184_11",21.7440126115216
"319288ac2a0921e464abc716ef738184_14",123.731747867772
"319288ac2a0921e464abc716ef738184_15",35.6514310555558
"319288ac2a0921e464abc716ef738184_4",40.2872372035672
"319288ac2a0921e464abc716ef738184_5",26.379818759533
"319288ac2a0921e464abc716ef738184_8",49.55884949959
"319288ac2a0921e464abc716ef738184_9",31.0156249075444
"31c3510462d85ac3b7d78d0d2504523b_1",12.4724003154988
"31c3510462d85ac3b7d78d0d2504523b_11",31.0156249075444
"31c3510462d85ac3b7d78d0d2504523b_2",12.4724003154988
"31c3510462d85ac3b7d78d0d2504523b_3",35.6514310555558
"31c3510462d85ac3b7d78d0d2504523b_4",35.6514310555558
"31c3510462d85ac3b7d78d0d2504523b_5",72.737880239647
"31c3510462d85ac3b7d78d0d2504523b_7",17.1082064635102
"31c3510462d85ac3b7d78d0d2504523b_8",31.0156249075444
"31c3510462d85ac3b7d78d0d2504523b_9",21.7440126115216
"323d5dccdc5f1bbfe2ee0521cca73216_2",12.4724003154988
"3324bf1ac0ba254b007e33f4adc479b5_2",12.4724003154988
"3324bf1ac0ba254b007e33f4adc479b5_4",21.7440126115216
"332af07ac2cfcf0140c1dd3ba487c794_1",26.379818759533
"332af07ac2cfcf0140c1dd3ba487c794_11",21.7440126115216
"332af07ac2cfcf0140c1dd3ba487c794_2",12.4724003154988
"332af07ac2cfcf0140c1dd3ba487c794_4",12.4724003154988
"332af07ac2cfcf0140c1dd3ba487c794_5",40.2872372035672
"332af07ac2cfcf0140c1dd3ba487c794_7",68.1020740916356
"33384faf34357ec21267773a3ebf2019_3",21.7440126115216
"3363904b09c452d92c53591ef0e21844_0",21.7440126115216
"342374af1a0859f7f03fccc7a49f3876_4",100.552717127715
"3502bbcfc99201bc057e087e9c40ca1c_1",12.4724003154988
"3502bbcfc99201bc057e087e9c40ca1c_11",44.9230433515786
"3502bbcfc99201bc057e087e9c40ca1c_14",49.55884949959
"3502bbcfc99201bc057e087e9c40ca1c_5",12.4724003154988
"3502bbcfc99201bc057e087e9c40ca1c_7",12.4724003154988
"3502bbcfc99201bc057e087e9c40ca1c_9",12.4724003154988
"350b3e4b3424bef99655a1c73b1605bd_4",40.2872372035672
"350b3e4b3424bef99655a1c73b1605bd_5",12.4724003154988
"350b3e4b3424bef99655a1c73b1605bd_7",12.4724003154988
"350b3e4b3424bef99655a1c73b1605bd_8",12.4724003154988
"36259b908d41f7cf4660a111e17dcf23_0",12.4724003154988
"36259b908d41f7cf4660a111e17dcf23_2",183.997227791921
"36259b908d41f7cf4660a111e17dcf23_3",12.4724003154988
"363b4f0c04201e468e5186a344084bdb_1",44.9230433515786
"363b4f0c04201e468e5186a344084bdb_11",21.7440126115216
"363b4f0c04201e468e5186a344084bdb_14",72.737880239647
"363b4f0c04201e468e5186a344084bdb_15",17.1082064635102
"363b4f0c04201e468e5186a344084bdb_4",12.4724003154988
"363b4f0c04201e468e5186a344084bdb_5",49.55884949959
"363b4f0c04201e468e5186a344084bdb_7",44.9230433515786
"363b4f0c04201e468e5186a344084bdb_8",35.6514310555558
"363b4f0c04201e468e5186a344084bdb_9",31.0156249075444
"36466b9dcc5028d277d2fd4bab16e9d5_1",54.1946556476014
"36466b9dcc5028d277d2fd4bab16e9d5_4",21.7440126115216
"36610dd4251f83d839f473d92e4e37ee_4",12.4724003154988
"3661af4dc87c8f252199c8d18c803e6f_1",44.9230433515786
"3661af4dc87c8f252199c8d18c803e6f_2",21.7440126115216
"3661af4dc87c8f252199c8d18c803e6f_4",26.379818759533
"36b83a895090a260ad4e1b2b91dda271_2",26.379818759533
"36b83a895090a260ad4e1b2b91dda271_4",35.6514310555558
"36e319d635b95f650b9788e2b91354a7_1",17.1082064635102
"36e319d635b95f650b9788e2b91354a7_5",12.4724003154988
"36e319d635b95f650b9788e2b91354a7_7",12.4724003154988
"36e319d635b95f650b9788e2b91354a7_8",26.379818759533
"37194bc9521ce23544a1537ac61201c5_1",12.4724003154988
"37194bc9521ce23544a1537ac61201c5_11",12.4724003154988
"37194bc9521ce23544a1537ac61201c5_4",21.7440126115216
"377a4f8f8f92ec5cb5aab4a8fb93f1a8_4",40.2872372035672
"377a4f8f8f92ec5cb5aab4a8fb93f1a8_5",35.6514310555558
"377a4f8f8f92ec5cb5aab4a8fb93f1a8_7",21.7440126115216
"384d1d3f966a25310d3d400b0f0dc67a_0",21.7440126115216
"385f4b007c30c78a4bea49d7c7379e58_1",63.4662679436242
"385f4b007c30c78a4bea49d7c7379e58_2",49.55884949959
"389d4b6704d565503e0b6647f3d93488_4",12.4724003154988
"389d4b6704d565503e0b6647f3d93488_5",49.55884949959
"38ceec170a26a4ae53270948021bbf94_2",35.6514310555558
"39050f2ab023923ef01708e8245402ff_0",12.4724003154988
"39050f2ab023923ef01708e8245402ff_1",12.4724003154988
"39050f2ab023923ef01708e8245402ff_2",21.7440126115216
"395bd1e5c5795ecbe395a000ff5a9ff5_6",12.4724003154988
"398063dc0689dfa840f20fd099e16661_11",49.55884949959
"398063dc0689dfa840f20fd099e16661_12",12.4724003154988
"398063dc0689dfa840f20fd099e16661_14",31.0156249075444
"398063dc0689dfa840f20fd099e16661_15",26.379818759533
"398063dc0689dfa840f20fd099e16661_4",31.0156249075444
"398063dc0689dfa840f20fd099e16661_5",17.1082064635102
"398063dc0689dfa840f20fd099e16661_7",26.379818759533
"398063dc0689dfa840f20fd099e16661_9",26.379818759533
"3997051a02e930c0b262c0dfa9102bd1_2",35.6514310555558
"3997051a02e930c0b262c0dfa9102bd1_4",12.4724003154988
"3997051a02e930c0b262c0dfa9102bd1_5",44.9230433515786
"3997051a02e930c0b262c0dfa9102bd1_7",44.9230433515786
"39fd14ad7d5ca0fb4123f777840abb11_1",26.379818759533
"39fd14ad7d5ca0fb4123f777840abb11_2",12.4724003154988
"3a51d68de7a9e0c814e7f84185fc738e_0",17.1082064635102
"3a651b61c2076a9d75fe8ff159f2babb_1",17.1082064635102
"3a651b61c2076a9d75fe8ff159f2babb_13",12.4724003154988
"3a651b61c2076a9d75fe8ff159f2babb_2",35.6514310555558
"3a651b61c2076a9d75fe8ff159f2babb_3",17.1082064635102
"3a651b61c2076a9d75fe8ff159f2babb_4",54.1946556476014
"3a9ed023a7ffd4fbe0b8b8c0ef6c646d_0",17.1082064635102
"3a9ed023a7ffd4fbe0b8b8c0ef6c646d_1",230.355289272035
"3a9ed023a7ffd4fbe0b8b8c0ef6c646d_2",63.4662679436242
"3a9ed023a7ffd4fbe0b8b8c0ef6c646d_3",21.7440126115216
"3a9ed023a7ffd4fbe0b8b8c0ef6c646d_4",100.552717127715
"3a9ed023a7ffd4fbe0b8b8c0ef6c646d_5",12.4724003154988
"3af040433ef66e10109227582614f8d2_11",82.0094925356698
"3af040433ef66e10109227582614f8d2_14",12.4724003154988
"3b9784616232a43c5a4cb69950c89c80_1",68.1020740916356
"3b9784616232a43c5a4cb69950c89c80_2",17.1082064635102
"3b9784616232a43c5a4cb69950c89c80_4",44.9230433515786
"3bbc9f6089d9bfcfc9b4cb751d5e12cf_1",44.9230433515786
"3bbc9f6089d9bfcfc9b4cb751d5e12cf_11",68.1020740916356
"3bbc9f6089d9bfcfc9b4cb751d5e12cf_14",35.6514310555558
"3bbc9f6089d9bfcfc9b4cb751d5e12cf_15",35.6514310555558
"3bbc9f6089d9bfcfc9b4cb751d5e12cf_2",21.7440126115216
"3bbc9f6089d9bfcfc9b4cb751d5e12cf_4",31.0156249075444
"3bbc9f6089d9bfcfc9b4cb751d5e12cf_5",114.46013557175
"3bbc9f6089d9bfcfc9b4cb751d5e12cf_7",12.4724003154988
"3bbc9f6089d9bfcfc9b4cb751d5e12cf_8",44.9230433515786
"3bbc9f6089d9bfcfc9b4cb751d5e12cf_9",21.7440126115216
"3c7460ce3960e6d4f6845f2829bdb6bf_1",21.7440126115216
"3c7460ce3960e6d4f6845f2829bdb6bf_4",63.4662679436242
"3c7ff52084414b05c7fd10b9b6a5c11d_10",26.379818759533
"3c7ff52084414b05c7fd10b9b6a5c11d_11",86.6452986836812
"3c7ff52084414b05c7fd10b9b6a5c11d_14",72.737880239647
"3c7ff52084414b05c7fd10b9b6a5c11d_15",35.6514310555558
"3c7ff52084414b05c7fd10b9b6a5c11d_2",12.4724003154988
"3c7ff52084414b05c7fd10b9b6a5c11d_4",21.7440126115216
"3c7ff52084414b05c7fd10b9b6a5c11d_5",12.4724003154988
"3c7ff52084414b05c7fd10b9b6a5c11d_8",77.3736863876584
"3c94454f75a08cbe282c046051e0e51d_1",21.7440126115216
"3c94454f75a08cbe282c046051e0e51d_14",35.6514310555558
"3c94454f75a08cbe282c046051e0e51d_15",17.1082064635102
"3c94454f75a08cbe282c046051e0e51d_2",31.0156249075444
"3c94454f75a08cbe282c046051e0e51d_4",35.6514310555558
"3c94454f75a08cbe282c046051e0e51d_5",49.55884949959
"3c94454f75a08cbe282c046051e0e51d_7",12.4724003154988
"3c94454f75a08cbe282c046051e0e51d_8",17.1082064635102
"3c94454f75a08cbe282c046051e0e51d_9",31.0156249075444
"3cbf8bd1fe765aff30b924e3af0c05c9_1",17.1082064635102
"3cbf8bd1fe765aff30b924e3af0c05c9_11",26.379818759533
"3cbf8bd1fe765aff30b924e3af0c05c9_14",31.0156249075444
"3cbf8bd1fe765aff30b924e3af0c05c9_15",17.1082064635102
"3cbf8bd1fe765aff30b924e3af0c05c9_2",21.7440126115216
"3cbf8bd1fe765aff30b924e3af0c05c9_4",31.0156249075444
"3cbf8bd1fe765aff30b924e3af0c05c9_5",26.379818759533
"3cbf8bd1fe765aff30b924e3af0c05c9_7",21.7440126115216
"3cbf8bd1fe765aff30b924e3af0c05c9_8",12.4724003154988
"3ce78f4397dca84337084d9b6ec2808a_4",21.7440126115216
"3d07c9ddb40d2f5ea595e9666845854a_0",17.1082064635102
"3d07c9ddb40d2f5ea595e9666845854a_1",40.2872372035672
"3d07c9ddb40d2f5ea595e9666845854a_4",72.737880239647
"3d07c9ddb40d2f5ea595e9666845854a_5",31.0156249075444
"3d07c9ddb40d2f5ea595e9666845854a_7",72.737880239647
"3d07c9ddb40d2f5ea595e9666845854a_8",58.8304617956128
"3d07c9ddb40d2f5ea595e9666845854a_9",63.4662679436242
"3d5ff2dc30268981129e30d4a39a975e_1",26.379818759533
"3d5ff2dc30268981129e30d4a39a975e_11",54.1946556476014
"3d5ff2dc30268981129e30d4a39a975e_14",40.2872372035672
"3d5ff2dc30268981129e30d4a39a975e_4",35.6514310555558
"3d5ff2dc30268981129e30d4a39a975e_5",44.9230433515786
"3d5ff2dc30268981129e30d4a39a975e_8",26.379818759533
"3d5ff2dc30268981129e30d4a39a975e_9",54.1946556476014
"3de2afa83615bee18b2fd128e526d1b1_1",12.4724003154988
"3de2afa83615bee18b2fd128e526d1b1_11",21.7440126115216
"3de2afa83615bee18b2fd128e526d1b1_14",26.379818759533
"3de2afa83615bee18b2fd128e526d1b1_15",21.7440126115216
"3de2afa83615bee18b2fd128e526d1b1_2",17.1082064635102
