"uniqRowID","overalGradeDiff"
"21452e6c5e6e489e03c0225021902376_5",43.9089258533332
"21452e6c5e6e489e03c0225021902376_8",35.5849549379475
"21452e6c5e6e489e03c0225021902376_9",27.7070012838298
"21533ecb20a68373611ef8e02b52cbfb_1",38.9565928021028
"21533ecb20a68373611ef8e02b52cbfb_11",54.4007979824098
"21533ecb20a68373611ef8e02b52cbfb_14",59.502970852845
"21533ecb20a68373611ef8e02b52cbfb_15",19.4880818674527
"21533ecb20a68373611ef8e02b52cbfb_2",27.7070012838298
"21533ecb20a68373611ef8e02b52cbfb_4",19.4880818674527
"21533ecb20a68373611ef8e02b52cbfb_5",38.9565928021028
"21533ecb20a68373611ef8e02b52cbfb_7",43.9089258533332
"21533ecb20a68373611ef8e02b52cbfb_8",27.7070012838298
"21533ecb20a68373611ef8e02b52cbfb_9",38.9565928021028
"21ce9ca6ab926334b78d5913b3c59970_1",27.7070012838298
"21ce9ca6ab926334b78d5913b3c59970_11",27.7070012838298
"21ce9ca6ab926334b78d5913b3c59970_14",43.9089258533332
"21ce9ca6ab926334b78d5913b3c59970_15",35.5849549379475
"21ce9ca6ab926334b78d5913b3c59970_4",19.4880818674527
"21ce9ca6ab926334b78d5913b3c59970_7",27.7070012838298
"21ce9ca6ab926334b78d5913b3c59970_8",19.4880818674527
"21ce9ca6ab926334b78d5913b3c59970_9",19.4880818674527
"22697fff5f0852cf17487650b6a19bdf_1",35.5849549379475
"22697fff5f0852cf17487650b6a19bdf_2",35.5849549379475
"22697fff5f0852cf17487650b6a19bdf_4",19.4880818674527
"22697fff5f0852cf17487650b6a19bdf_5",19.4880818674527
"22697fff5f0852cf17487650b6a19bdf_7",27.7070012838298
"22a30e3ce4b939623cb37b93be93e573_1",19.4880818674527
"22a30e3ce4b939623cb37b93be93e573_11",35.5849549379475
"22a30e3ce4b939623cb37b93be93e573_14",59.502970852845
"22a30e3ce4b939623cb37b93be93e573_15",38.9565928021028
"22a30e3ce4b939623cb37b93be93e573_2",27.7070012838298
"22a30e3ce4b939623cb37b93be93e573_4",38.9565928021028
"22a30e3ce4b939623cb37b93be93e573_5",59.502970852845
"22a30e3ce4b939623cb37b93be93e573_7",19.4880818674527
"22a30e3ce4b939623cb37b93be93e573_8",54.4007979824098
"22a30e3ce4b939623cb37b93be93e573_9",19.4880818674527
"22bd7c64090fc88684bfea19a2836899_11",38.9565928021028
"22bd7c64090fc88684bfea19a2836899_14",27.7070012838298
"22bd7c64090fc88684bfea19a2836899_15",38.9565928021028
"22bd7c64090fc88684bfea19a2836899_5",54.4007979824098
"22bd7c64090fc88684bfea19a2836899_9",27.7070012838298
"22dd156d9924679dd59363f181f650a2_14",38.9565928021028
"22dd156d9924679dd59363f181f650a2_2",27.7070012838298
"22dd156d9924679dd59363f181f650a2_3",27.7070012838298
"22dd156d9924679dd59363f181f650a2_4",35.5849549379475
"22dd156d9924679dd59363f181f650a2_9",38.9565928021028
"22fa746d39e1a8a0827d6863b74f10ba_0",27.7070012838298
"2324b4259100085c42faa0a0c5c17408_0",27.7070012838298
"2324b4259100085c42faa0a0c5c17408_3",19.4880818674527
"23a01f3ec55f73ddc6294a0a25d03a13_4",27.7070012838298
"23a01f3ec55f73ddc6294a0a25d03a13_5",19.4880818674527
"24af31e0682a0d1bdf39eea17760cb6c_1",35.5849549379475
"24af31e0682a0d1bdf39eea17760cb6c_10",35.5849549379475
"24af31e0682a0d1bdf39eea17760cb6c_11",38.9565928021028
"24af31e0682a0d1bdf39eea17760cb6c_12",43.9089258533332
"24af31e0682a0d1bdf39eea17760cb6c_13",38.9565928021028
"24af31e0682a0d1bdf39eea17760cb6c_14",38.9565928021028
"24af31e0682a0d1bdf39eea17760cb6c_15",19.4880818674527
"24af31e0682a0d1bdf39eea17760cb6c_2",19.4880818674527
"24af31e0682a0d1bdf39eea17760cb6c_4",35.5849549379475
"24af31e0682a0d1bdf39eea17760cb6c_6",51.3899447493854
"24af31e0682a0d1bdf39eea17760cb6c_7",43.9089258533332
"24af31e0682a0d1bdf39eea17760cb6c_9",19.4880818674527
"24ceb4477e29acde12035499e73d83bd_1",38.9565928021028
"24ceb4477e29acde12035499e73d83bd_11",59.502970852845
"24ceb4477e29acde12035499e73d83bd_14",43.9089258533332
"24ceb4477e29acde12035499e73d83bd_15",59.502970852845
"24ceb4477e29acde12035499e73d83bd_4",35.5849549379475
"24ceb4477e29acde12035499e73d83bd_5",38.9565928021028
"24ceb4477e29acde12035499e73d83bd_8",59.502970852845
"24ceb4477e29acde12035499e73d83bd_9",27.7070012838298
"26785db407abc77201963460ebfdfea3_11",35.5849549379475
"26785db407abc77201963460ebfdfea3_14",59.502970852845
"26785db407abc77201963460ebfdfea3_2",27.7070012838298
"26785db407abc77201963460ebfdfea3_4",43.9089258533332
"26785db407abc77201963460ebfdfea3_5",57.2609571877552
"26785db407abc77201963460ebfdfea3_7",35.5849549379475
"26785db407abc77201963460ebfdfea3_8",57.2609571877552
"26785db407abc77201963460ebfdfea3_9",51.3899447493854
"26ca8808c47a72297f6dabb6c00ef03a_2",43.9089258533332
"26ca8808c47a72297f6dabb6c00ef03a_4",35.5849549379475
"275181c81f86d403cb4c3c38732bdc76_0",27.7070012838298
"2774b2d65a2c3c035060f6cb752ed7bc_1",19.4880818674527
"2774b2d65a2c3c035060f6cb752ed7bc_14",51.3899447493854
"2774b2d65a2c3c035060f6cb752ed7bc_7",35.5849549379475
"2774b2d65a2c3c035060f6cb752ed7bc_8",19.4880818674527
"2926db17be3a6e5b5ab8eea53a12b44b_2",27.7070012838298
"2926db17be3a6e5b5ab8eea53a12b44b_4",59.502970852845
"292ff97c6c0847f134f730d7198fea08_2",59.502970852845
"292ff97c6c0847f134f730d7198fea08_4",59.502970852845
"292ff97c6c0847f134f730d7198fea08_5",59.502970852845
"292ff97c6c0847f134f730d7198fea08_7",59.502970852845
"292ff97c6c0847f134f730d7198fea08_8",59.502970852845
"296e023dbc622c0263796c80512f8085_1",27.7070012838298
"296e023dbc622c0263796c80512f8085_11",38.9565928021028
"296e023dbc622c0263796c80512f8085_14",35.5849549379475
"296e023dbc622c0263796c80512f8085_15",35.5849549379475
"296e023dbc622c0263796c80512f8085_2",35.5849549379475
"296e023dbc622c0263796c80512f8085_4",38.9565928021028
"296e023dbc622c0263796c80512f8085_5",43.9089258533332
"296e023dbc622c0263796c80512f8085_7",19.4880818674527
"296e023dbc622c0263796c80512f8085_8",19.4880818674527
"296e023dbc622c0263796c80512f8085_9",51.3899447493854
"29945b15912c725fd79db4336f5774f6_10",35.5849549379475
"29945b15912c725fd79db4336f5774f6_11",27.7070012838298
"29945b15912c725fd79db4336f5774f6_12",19.4880818674527
"29a4176069fd7fad39c9bbc2f6593a89_1",43.9089258533332
"29a4176069fd7fad39c9bbc2f6593a89_2",19.4880818674527
"29bac42068ae7d92f146ad65bfb103c9_0",57.2609571877552
"2a0c3edf61bf5e9cb342136031789b57_11",19.4880818674527
"2a0c3edf61bf5e9cb342136031789b57_14",57.2609571877552
"2a0c3edf61bf5e9cb342136031789b57_5",27.7070012838298
"2a0c3edf61bf5e9cb342136031789b57_7",19.4880818674527
"2a0c3edf61bf5e9cb342136031789b57_8",27.7070012838298
"2a0c3edf61bf5e9cb342136031789b57_9",27.7070012838298
"2a6ce2d208a3d4e27e478cb6fff00aef_1",38.9565928021028
"2a6ce2d208a3d4e27e478cb6fff00aef_11",35.5849549379475
"2a6ce2d208a3d4e27e478cb6fff00aef_14",57.2609571877552
"2a6ce2d208a3d4e27e478cb6fff00aef_15",43.9089258533332
"2a6ce2d208a3d4e27e478cb6fff00aef_4",19.4880818674527
"2a6ce2d208a3d4e27e478cb6fff00aef_5",43.9089258533332
"2a6ce2d208a3d4e27e478cb6fff00aef_7",27.7070012838298
"2a6ce2d208a3d4e27e478cb6fff00aef_8",38.9565928021028
"2abd2d4c1d53a253ac182c3df6786bb1_0",43.9089258533332
"2abd2d4c1d53a253ac182c3df6786bb1_11",59.502970852845
"2abd2d4c1d53a253ac182c3df6786bb1_14",57.2609571877552
"2abd2d4c1d53a253ac182c3df6786bb1_15",59.502970852845
"2abd2d4c1d53a253ac182c3df6786bb1_2",59.502970852845
"2abd2d4c1d53a253ac182c3df6786bb1_3",19.4880818674527
"2abd2d4c1d53a253ac182c3df6786bb1_4",38.9565928021028
"2abd2d4c1d53a253ac182c3df6786bb1_5",51.3899447493854
"2abd2d4c1d53a253ac182c3df6786bb1_6",38.9565928021028
"2abd2d4c1d53a253ac182c3df6786bb1_7",35.5849549379475
"2abd2d4c1d53a253ac182c3df6786bb1_8",27.7070012838298
"2abd2d4c1d53a253ac182c3df6786bb1_9",38.9565928021028
"2bb1d0a3dd4cdd13355b5714a5b922e4_11",35.5849549379475
"2bb1d0a3dd4cdd13355b5714a5b922e4_14",43.9089258533332
"2bb1d0a3dd4cdd13355b5714a5b922e4_4",35.5849549379475
"2bb1d0a3dd4cdd13355b5714a5b922e4_5",19.4880818674527
"2bb1d0a3dd4cdd13355b5714a5b922e4_7",27.7070012838298
"2bb1d0a3dd4cdd13355b5714a5b922e4_9",35.5849549379475
"2c27d7f0a1e2d2adf93799480bb915a6_10",35.5849549379475
"2c27d7f0a1e2d2adf93799480bb915a6_11",27.7070012838298
"2c27d7f0a1e2d2adf93799480bb915a6_12",38.9565928021028
"2c27d7f0a1e2d2adf93799480bb915a6_14",35.5849549379475
"2c27d7f0a1e2d2adf93799480bb915a6_15",19.4880818674527
"2c27d7f0a1e2d2adf93799480bb915a6_4",19.4880818674527
"2c27d7f0a1e2d2adf93799480bb915a6_5",19.4880818674527
"2c27d7f0a1e2d2adf93799480bb915a6_6",35.5849549379475
"2c27d7f0a1e2d2adf93799480bb915a6_7",19.4880818674527
"2c27d7f0a1e2d2adf93799480bb915a6_8",19.4880818674527
"2c42e58613fc54404764811decf857ad_4",19.4880818674527
"2c42e58613fc54404764811decf857ad_5",27.7070012838298
"2c87b9d48d1924b36e6212d71d98c585_4",19.4880818674527
"2d6b21f75790adcf26b73f37b17805d1_0",27.7070012838298
"2d6b21f75790adcf26b73f37b17805d1_4",27.7070012838298
"2d6b21f75790adcf26b73f37b17805d1_5",38.9565928021028
"2d6b21f75790adcf26b73f37b17805d1_7",38.9565928021028
"2d6b21f75790adcf26b73f37b17805d1_8",27.7070012838298
"2dceb2f1a5ff21c15a4ab4bfe6869aac_14",43.9089258533332
"2dceb2f1a5ff21c15a4ab4bfe6869aac_15",27.7070012838298
"2dceb2f1a5ff21c15a4ab4bfe6869aac_3",19.4880818674527
"2dceb2f1a5ff21c15a4ab4bfe6869aac_4",19.4880818674527
"2dceb2f1a5ff21c15a4ab4bfe6869aac_7",19.4880818674527
"2dceb2f1a5ff21c15a4ab4bfe6869aac_8",19.4880818674527
"2dceb2f1a5ff21c15a4ab4bfe6869aac_9",38.9565928021028
"2dfcf18ff8d9fe08641e476bea612548_1",27.7070012838298
"2dfcf18ff8d9fe08641e476bea612548_11",59.502970852845
"2dfcf18ff8d9fe08641e476bea612548_14",59.502970852845
"2dfcf18ff8d9fe08641e476bea612548_15",43.9089258533332
"2dfcf18ff8d9fe08641e476bea612548_4",59.502970852845
"2dfcf18ff8d9fe08641e476bea612548_5",19.4880818674527
"2dfcf18ff8d9fe08641e476bea612548_7",54.4007979824098
"2dfcf18ff8d9fe08641e476bea612548_8",59.502970852845
"2dfcf18ff8d9fe08641e476bea612548_9",54.4007979824098
"2e9072657da11634649369541ddca109_1",51.3899447493854
"2e9072657da11634649369541ddca109_11",38.9565928021028
"2e9072657da11634649369541ddca109_14",38.9565928021028
"2e9072657da11634649369541ddca109_2",19.4880818674527
"2e9072657da11634649369541ddca109_4",19.4880818674527
"2e9072657da11634649369541ddca109_5",27.7070012838298
"2e9072657da11634649369541ddca109_7",38.9565928021028
"2e9072657da11634649369541ddca109_8",27.7070012838298
"2e9072657da11634649369541ddca109_9",27.7070012838298
"2e9fb34f32e2e810748f9ee2e8d5a6e7_0",51.3899447493854
"2ec2d010aa76cb29d4f81593e29d3061_1",54.4007979824098
"2ec2d010aa76cb29d4f81593e29d3061_11",59.502970852845
"2ec2d010aa76cb29d4f81593e29d3061_14",59.502970852845
"2ec2d010aa76cb29d4f81593e29d3061_15",59.502970852845
"2ec2d010aa76cb29d4f81593e29d3061_2",54.4007979824098
"2ec2d010aa76cb29d4f81593e29d3061_4",54.4007979824098
"2ec2d010aa76cb29d4f81593e29d3061_5",59.502970852845
"2ec2d010aa76cb29d4f81593e29d3061_7",59.502970852845
"2ec2d010aa76cb29d4f81593e29d3061_8",57.2609571877552
"2ec2d010aa76cb29d4f81593e29d3061_9",43.9089258533332
"2f261f7fdf8c2b3a7bdf1d212726e277_11",54.4007979824098
"2f261f7fdf8c2b3a7bdf1d212726e277_14",59.502970852845
"2f261f7fdf8c2b3a7bdf1d212726e277_15",27.7070012838298
"2f261f7fdf8c2b3a7bdf1d212726e277_4",35.5849549379475
"2f261f7fdf8c2b3a7bdf1d212726e277_5",35.5849549379475
"2f261f7fdf8c2b3a7bdf1d212726e277_8",43.9089258533332
"2f261f7fdf8c2b3a7bdf1d212726e277_9",43.9089258533332
"2f442f9568957d49e8255e45752b135b_0",38.9565928021028
"2f442f9568957d49e8255e45752b135b_1",19.4880818674527
"2f442f9568957d49e8255e45752b135b_11",38.9565928021028
"2f442f9568957d49e8255e45752b135b_14",59.502970852845
"2f442f9568957d49e8255e45752b135b_15",19.4880818674527
"2f442f9568957d49e8255e45752b135b_2",51.3899447493854
"2f442f9568957d49e8255e45752b135b_3",19.4880818674527
"2f442f9568957d49e8255e45752b135b_4",43.9089258533332
"2f442f9568957d49e8255e45752b135b_5",27.7070012838298
"2f442f9568957d49e8255e45752b135b_9",27.7070012838298
"2f6636f427ea611d412d96c50f8635e1_11",43.9089258533332
"2f6636f427ea611d412d96c50f8635e1_14",27.7070012838298
"2f6636f427ea611d412d96c50f8635e1_4",38.9565928021028
"2f6636f427ea611d412d96c50f8635e1_5",19.4880818674527
"2f6636f427ea611d412d96c50f8635e1_8",19.4880818674527
"2f6636f427ea611d412d96c50f8635e1_9",35.5849549379475
"2fafe2eb9c1013e0bbda02d0100c214e_9",54.4007979824098
"3038c17eb0ce9931fc27ac6e015ced6d_0",27.7070012838298
"3038c17eb0ce9931fc27ac6e015ced6d_11",35.5849549379475
"3038c17eb0ce9931fc27ac6e015ced6d_14",19.4880818674527
"3038c17eb0ce9931fc27ac6e015ced6d_15",43.9089258533332
"3038c17eb0ce9931fc27ac6e015ced6d_4",43.9089258533332
"3038c17eb0ce9931fc27ac6e015ced6d_5",19.4880818674527
"3038c17eb0ce9931fc27ac6e015ced6d_9",19.4880818674527
"303a126cadf2eb9766d7eba4f2189a99_1",38.9565928021028
"303a126cadf2eb9766d7eba4f2189a99_11",57.2609571877552
"303a126cadf2eb9766d7eba4f2189a99_14",59.502970852845
"303a126cadf2eb9766d7eba4f2189a99_15",35.5849549379475
"303a126cadf2eb9766d7eba4f2189a99_2",51.3899447493854
"303a126cadf2eb9766d7eba4f2189a99_4",43.9089258533332
"303a126cadf2eb9766d7eba4f2189a99_5",57.2609571877552
"303a126cadf2eb9766d7eba4f2189a99_7",59.502970852845
"303a126cadf2eb9766d7eba4f2189a99_8",38.9565928021028
"303a126cadf2eb9766d7eba4f2189a99_9",59.502970852845
"306662eb468146fa3e413ff17d0307bf_4",38.9565928021028
"310c8d472278513669eaaf917b113098_3",27.7070012838298
"31636ab8400daaaf406efacf3beed779_2",19.4880818674527
"319288ac2a0921e464abc716ef738184_11",35.5849549379475
"319288ac2a0921e464abc716ef738184_14",59.502970852845
"319288ac2a0921e464abc716ef738184_15",43.9089258533332
"319288ac2a0921e464abc716ef738184_4",43.9089258533332
"319288ac2a0921e464abc716ef738184_5",38.9565928021028
"319288ac2a0921e464abc716ef738184_8",54.4007979824098
"319288ac2a0921e464abc716ef738184_9",38.9565928021028
"31c3510462d85ac3b7d78d0d2504523b_1",19.4880818674527
"31c3510462d85ac3b7d78d0d2504523b_11",38.9565928021028
"31c3510462d85ac3b7d78d0d2504523b_2",19.4880818674527
"31c3510462d85ac3b7d78d0d2504523b_3",43.9089258533332
"31c3510462d85ac3b7d78d0d2504523b_4",43.9089258533332
"31c3510462d85ac3b7d78d0d2504523b_5",59.502970852845
"31c3510462d85ac3b7d78d0d2504523b_7",27.7070012838298
"31c3510462d85ac3b7d78d0d2504523b_8",38.9565928021028
"31c3510462d85ac3b7d78d0d2504523b_9",35.5849549379475
"323d5dccdc5f1bbfe2ee0521cca73216_2",19.4880818674527
"3324bf1ac0ba254b007e33f4adc479b5_2",19.4880818674527
"3324bf1ac0ba254b007e33f4adc479b5_4",35.5849549379475
"332af07ac2cfcf0140c1dd3ba487c794_1",38.9565928021028
"332af07ac2cfcf0140c1dd3ba487c794_11",35.5849549379475
"332af07ac2cfcf0140c1dd3ba487c794_2",19.4880818674527
"332af07ac2cfcf0140c1dd3ba487c794_4",19.4880818674527
"332af07ac2cfcf0140c1dd3ba487c794_5",43.9089258533332
"332af07ac2cfcf0140c1dd3ba487c794_7",59.502970852845
"33384faf34357ec21267773a3ebf2019_3",35.5849549379475
"3363904b09c452d92c53591ef0e21844_0",35.5849549379475
"342374af1a0859f7f03fccc7a49f3876_4",59.502970852845
"3502bbcfc99201bc057e087e9c40ca1c_1",19.4880818674527
"3502bbcfc99201bc057e087e9c40ca1c_11",51.3899447493854
"3502bbcfc99201bc057e087e9c40ca1c_14",54.4007979824098
"3502bbcfc99201bc057e087e9c40ca1c_5",19.4880818674527
"3502bbcfc99201bc057e087e9c40ca1c_7",19.4880818674527
"3502bbcfc99201bc057e087e9c40ca1c_9",19.4880818674527
"350b3e4b3424bef99655a1c73b1605bd_4",43.9089258533332
"350b3e4b3424bef99655a1c73b1605bd_5",19.4880818674527
"350b3e4b3424bef99655a1c73b1605bd_7",19.4880818674527
"350b3e4b3424bef99655a1c73b1605bd_8",19.4880818674527
"36259b908d41f7cf4660a111e17dcf23_0",19.4880818674527
"36259b908d41f7cf4660a111e17dcf23_2",59.502970852845
"36259b908d41f7cf4660a111e17dcf23_3",19.4880818674527
"363b4f0c04201e468e5186a344084bdb_1",51.3899447493854
"363b4f0c04201e468e5186a344084bdb_11",35.5849549379475
"363b4f0c04201e468e5186a344084bdb_14",59.502970852845
"363b4f0c04201e468e5186a344084bdb_15",27.7070012838298
"363b4f0c04201e468e5186a344084bdb_4",19.4880818674527
"363b4f0c04201e468e5186a344084bdb_5",54.4007979824098
"363b4f0c04201e468e5186a344084bdb_7",51.3899447493854
"363b4f0c04201e468e5186a344084bdb_8",43.9089258533332
"363b4f0c04201e468e5186a344084bdb_9",38.9565928021028
"36466b9dcc5028d277d2fd4bab16e9d5_1",54.4007979824098
"36466b9dcc5028d277d2fd4bab16e9d5_4",35.5849549379475
"36610dd4251f83d839f473d92e4e37ee_4",19.4880818674527
"3661af4dc87c8f252199c8d18c803e6f_1",51.3899447493854
"3661af4dc87c8f252199c8d18c803e6f_2",35.5849549379475
"3661af4dc87c8f252199c8d18c803e6f_4",38.9565928021028
"36b83a895090a260ad4e1b2b91dda271_2",38.9565928021028
"36b83a895090a260ad4e1b2b91dda271_4",43.9089258533332
"36e319d635b95f650b9788e2b91354a7_1",27.7070012838298
"36e319d635b95f650b9788e2b91354a7_5",19.4880818674527
"36e319d635b95f650b9788e2b91354a7_7",19.4880818674527
"36e319d635b95f650b9788e2b91354a7_8",38.9565928021028
"37194bc9521ce23544a1537ac61201c5_1",19.4880818674527
"37194bc9521ce23544a1537ac61201c5_11",19.4880818674527
"37194bc9521ce23544a1537ac61201c5_4",35.5849549379475
"377a4f8f8f92ec5cb5aab4a8fb93f1a8_4",43.9089258533332
"377a4f8f8f92ec5cb5aab4a8fb93f1a8_5",43.9089258533332
"377a4f8f8f92ec5cb5aab4a8fb93f1a8_7",35.5849549379475
"384d1d3f966a25310d3d400b0f0dc67a_0",35.5849549379475
"385f4b007c30c78a4bea49d7c7379e58_1",57.2609571877552
"385f4b007c30c78a4bea49d7c7379e58_2",54.4007979824098
"389d4b6704d565503e0b6647f3d93488_4",19.4880818674527
"389d4b6704d565503e0b6647f3d93488_5",54.4007979824098
"38ceec170a26a4ae53270948021bbf94_2",43.9089258533332
"39050f2ab023923ef01708e8245402ff_0",19.4880818674527
"39050f2ab023923ef01708e8245402ff_1",19.4880818674527
"39050f2ab023923ef01708e8245402ff_2",35.5849549379475
"395bd1e5c5795ecbe395a000ff5a9ff5_6",19.4880818674527
"398063dc0689dfa840f20fd099e16661_11",54.4007979824098
"398063dc0689dfa840f20fd099e16661_12",19.4880818674527
"398063dc0689dfa840f20fd099e16661_14",38.9565928021028
"398063dc0689dfa840f20fd099e16661_15",38.9565928021028
"398063dc0689dfa840f20fd099e16661_4",38.9565928021028
"398063dc0689dfa840f20fd099e16661_5",27.7070012838298
"398063dc0689dfa840f20fd099e16661_7",38.9565928021028
"398063dc0689dfa840f20fd099e16661_9",38.9565928021028
"3997051a02e930c0b262c0dfa9102bd1_2",43.9089258533332
"3997051a02e930c0b262c0dfa9102bd1_4",19.4880818674527
"3997051a02e930c0b262c0dfa9102bd1_5",51.3899447493854
"3997051a02e930c0b262c0dfa9102bd1_7",51.3899447493854
"39fd14ad7d5ca0fb4123f777840abb11_1",38.9565928021028
"39fd14ad7d5ca0fb4123f777840abb11_2",19.4880818674527
"3a51d68de7a9e0c814e7f84185fc738e_0",27.7070012838298
"3a651b61c2076a9d75fe8ff159f2babb_1",27.7070012838298
"3a651b61c2076a9d75fe8ff159f2babb_13",19.4880818674527
"3a651b61c2076a9d75fe8ff159f2babb_2",43.9089258533332
"3a651b61c2076a9d75fe8ff159f2babb_3",27.7070012838298
"3a651b61c2076a9d75fe8ff159f2babb_4",54.4007979824098
"3a9ed023a7ffd4fbe0b8b8c0ef6c646d_0",27.7070012838298
"3a9ed023a7ffd4fbe0b8b8c0ef6c646d_1",59.502970852845
"3a9ed023a7ffd4fbe0b8b8c0ef6c646d_2",57.2609571877552
"3a9ed023a7ffd4fbe0b8b8c0ef6c646d_3",35.5849549379475
"3a9ed023a7ffd4fbe0b8b8c0ef6c646d_4",59.502970852845
"3a9ed023a7ffd4fbe0b8b8c0ef6c646d_5",19.4880818674527
"3af040433ef66e10109227582614f8d2_11",59.502970852845
"3af040433ef66e10109227582614f8d2_14",19.4880818674527
"3b9784616232a43c5a4cb69950c89c80_1",59.502970852845
"3b9784616232a43c5a4cb69950c89c80_2",27.7070012838298
"3b9784616232a43c5a4cb69950c89c80_4",51.3899447493854
"3bbc9f6089d9bfcfc9b4cb751d5e12cf_1",51.3899447493854
"3bbc9f6089d9bfcfc9b4cb751d5e12cf_11",59.502970852845
"3bbc9f6089d9bfcfc9b4cb751d5e12cf_14",43.9089258533332
"3bbc9f6089d9bfcfc9b4cb751d5e12cf_15",43.9089258533332
"3bbc9f6089d9bfcfc9b4cb751d5e12cf_2",35.5849549379475
"3bbc9f6089d9bfcfc9b4cb751d5e12cf_4",38.9565928021028
"3bbc9f6089d9bfcfc9b4cb751d5e12cf_5",59.502970852845
"3bbc9f6089d9bfcfc9b4cb751d5e12cf_7",19.4880818674527
"3bbc9f6089d9bfcfc9b4cb751d5e12cf_8",51.3899447493854
"3bbc9f6089d9bfcfc9b4cb751d5e12cf_9",35.5849549379475
"3c7460ce3960e6d4f6845f2829bdb6bf_1",35.5849549379475
"3c7460ce3960e6d4f6845f2829bdb6bf_4",57.2609571877552
"3c7ff52084414b05c7fd10b9b6a5c11d_10",38.9565928021028
"3c7ff52084414b05c7fd10b9b6a5c11d_11",59.502970852845
"3c7ff52084414b05c7fd10b9b6a5c11d_14",59.502970852845
"3c7ff52084414b05c7fd10b9b6a5c11d_15",43.9089258533332
"3c7ff52084414b05c7fd10b9b6a5c11d_2",19.4880818674527
"3c7ff52084414b05c7fd10b9b6a5c11d_4",35.5849549379475
"3c7ff52084414b05c7fd10b9b6a5c11d_5",19.4880818674527
"3c7ff52084414b05c7fd10b9b6a5c11d_8",59.502970852845
"3c94454f75a08cbe282c046051e0e51d_1",35.5849549379475
"3c94454f75a08cbe282c046051e0e51d_14",43.9089258533332
"3c94454f75a08cbe282c046051e0e51d_15",27.7070012838298
"3c94454f75a08cbe282c046051e0e51d_2",38.9565928021028
"3c94454f75a08cbe282c046051e0e51d_4",43.9089258533332
"3c94454f75a08cbe282c046051e0e51d_5",54.4007979824098
"3c94454f75a08cbe282c046051e0e51d_7",19.4880818674527
"3c94454f75a08cbe282c046051e0e51d_8",27.7070012838298
"3c94454f75a08cbe282c046051e0e51d_9",38.9565928021028
"3cbf8bd1fe765aff30b924e3af0c05c9_1",27.7070012838298
"3cbf8bd1fe765aff30b924e3af0c05c9_11",38.9565928021028
"3cbf8bd1fe765aff30b924e3af0c05c9_14",38.9565928021028
"3cbf8bd1fe765aff30b924e3af0c05c9_15",27.7070012838298
"3cbf8bd1fe765aff30b924e3af0c05c9_2",35.5849549379475
"3cbf8bd1fe765aff30b924e3af0c05c9_4",38.9565928021028
"3cbf8bd1fe765aff30b924e3af0c05c9_5",38.9565928021028
"3cbf8bd1fe765aff30b924e3af0c05c9_7",35.5849549379475
"3cbf8bd1fe765aff30b924e3af0c05c9_8",19.4880818674527
"3ce78f4397dca84337084d9b6ec2808a_4",35.5849549379475
"3d07c9ddb40d2f5ea595e9666845854a_0",27.7070012838298
"3d07c9ddb40d2f5ea595e9666845854a_1",43.9089258533332
"3d07c9ddb40d2f5ea595e9666845854a_4",59.502970852845
"3d07c9ddb40d2f5ea595e9666845854a_5",38.9565928021028
"3d07c9ddb40d2f5ea595e9666845854a_7",59.502970852845
"3d07c9ddb40d2f5ea595e9666845854a_8",57.2609571877552
"3d07c9ddb40d2f5ea595e9666845854a_9",57.2609571877552
"3d5ff2dc30268981129e30d4a39a975e_1",38.9565928021028
"3d5ff2dc30268981129e30d4a39a975e_11",54.4007979824098
"3d5ff2dc30268981129e30d4a39a975e_14",43.9089258533332
"3d5ff2dc30268981129e30d4a39a975e_4",43.9089258533332
"3d5ff2dc30268981129e30d4a39a975e_5",51.3899447493854
"3d5ff2dc30268981129e30d4a39a975e_8",38.9565928021028
"3d5ff2dc30268981129e30d4a39a975e_9",54.4007979824098
"3de2afa83615bee18b2fd128e526d1b1_1",19.4880818674527
"3de2afa83615bee18b2fd128e526d1b1_11",35.5849549379475
"3de2afa83615bee18b2fd128e526d1b1_14",38.9565928021028
