"uniqRowID","overalGradeDiff"
"21452e6c5e6e489e03c0225021902376_8",23.7521734497777
"21452e6c5e6e489e03c0225021902376_9",18.7367603785452
"21533ecb20a68373611ef8e02b52cbfb_1",33.7829995922426
"21533ecb20a68373611ef8e02b52cbfb_11",58.8600649484048
"21533ecb20a68373611ef8e02b52cbfb_14",154.152913301821
"21533ecb20a68373611ef8e02b52cbfb_15",13.7213473073128
"21533ecb20a68373611ef8e02b52cbfb_2",18.7367603785452
"21533ecb20a68373611ef8e02b52cbfb_4",13.7213473073128
"21533ecb20a68373611ef8e02b52cbfb_5",28.7675865210101
"21533ecb20a68373611ef8e02b52cbfb_7",38.798412663475
"21533ecb20a68373611ef8e02b52cbfb_8",18.7367603785452
"21533ecb20a68373611ef8e02b52cbfb_9",28.7675865210101
"21ce9ca6ab926334b78d5913b3c59970_1",18.7367603785452
"21ce9ca6ab926334b78d5913b3c59970_11",18.7367603785452
"21ce9ca6ab926334b78d5913b3c59970_14",38.798412663475
"21ce9ca6ab926334b78d5913b3c59970_15",23.7521734497777
"21ce9ca6ab926334b78d5913b3c59970_4",13.7213473073128
"21ce9ca6ab926334b78d5913b3c59970_7",18.7367603785452
"21ce9ca6ab926334b78d5913b3c59970_8",13.7213473073128
"21ce9ca6ab926334b78d5913b3c59970_9",13.7213473073128
"22697fff5f0852cf17487650b6a19bdf_1",23.7521734497777
"22697fff5f0852cf17487650b6a19bdf_2",23.7521734497777
"22697fff5f0852cf17487650b6a19bdf_4",13.7213473073128
"22697fff5f0852cf17487650b6a19bdf_5",13.7213473073128
"22697fff5f0852cf17487650b6a19bdf_7",18.7367603785452
"22a30e3ce4b939623cb37b93be93e573_1",13.7213473073128
"22a30e3ce4b939623cb37b93be93e573_11",23.7521734497777
"22a30e3ce4b939623cb37b93be93e573_14",129.075847945659
"22a30e3ce4b939623cb37b93be93e573_15",33.7829995922426
"22a30e3ce4b939623cb37b93be93e573_2",18.7367603785452
"22a30e3ce4b939623cb37b93be93e573_4",28.7675865210101
"22a30e3ce4b939623cb37b93be93e573_5",83.9371303045671
"22a30e3ce4b939623cb37b93be93e573_7",13.7213473073128
"22a30e3ce4b939623cb37b93be93e573_8",58.8600649484048
"22a30e3ce4b939623cb37b93be93e573_9",13.7213473073128
"22bd7c64090fc88684bfea19a2836899_11",28.7675865210101
"22bd7c64090fc88684bfea19a2836899_14",18.7367603785452
"22bd7c64090fc88684bfea19a2836899_15",28.7675865210101
"22bd7c64090fc88684bfea19a2836899_5",58.8600649484048
"22bd7c64090fc88684bfea19a2836899_9",18.7367603785452
"22dd156d9924679dd59363f181f650a2_14",28.7675865210101
"22dd156d9924679dd59363f181f650a2_2",18.7367603785452
"22dd156d9924679dd59363f181f650a2_3",18.7367603785452
"22dd156d9924679dd59363f181f650a2_4",23.7521734497777
"22dd156d9924679dd59363f181f650a2_9",28.7675865210101
"22fa746d39e1a8a0827d6863b74f10ba_0",18.7367603785452
"2324b4259100085c42faa0a0c5c17408_0",18.7367603785452
"2324b4259100085c42faa0a0c5c17408_3",13.7213473073128
"23a01f3ec55f73ddc6294a0a25d03a13_4",18.7367603785452
"23a01f3ec55f73ddc6294a0a25d03a13_5",13.7213473073128
"24af31e0682a0d1bdf39eea17760cb6c_1",23.7521734497777
"24af31e0682a0d1bdf39eea17760cb6c_10",23.7521734497777
"24af31e0682a0d1bdf39eea17760cb6c_11",28.7675865210101
"24af31e0682a0d1bdf39eea17760cb6c_12",38.798412663475
"24af31e0682a0d1bdf39eea17760cb6c_13",33.7829995922426
"24af31e0682a0d1bdf39eea17760cb6c_14",33.7829995922426
"24af31e0682a0d1bdf39eea17760cb6c_15",13.7213473073128
"24af31e0682a0d1bdf39eea17760cb6c_2",13.7213473073128
"24af31e0682a0d1bdf39eea17760cb6c_4",23.7521734497777
"24af31e0682a0d1bdf39eea17760cb6c_6",48.8292388059399
"24af31e0682a0d1bdf39eea17760cb6c_7",43.8138257347075
"24af31e0682a0d1bdf39eea17760cb6c_9",13.7213473073128
"24ceb4477e29acde12035499e73d83bd_1",33.7829995922426
"24ceb4477e29acde12035499e73d83bd_11",93.967956447032
"24ceb4477e29acde12035499e73d83bd_14",43.8138257347075
"24ceb4477e29acde12035499e73d83bd_15",139.106674088124
"24ceb4477e29acde12035499e73d83bd_4",23.7521734497777
"24ceb4477e29acde12035499e73d83bd_5",33.7829995922426
"24ceb4477e29acde12035499e73d83bd_8",114.029608731962
"24ceb4477e29acde12035499e73d83bd_9",18.7367603785452
"26785db407abc77201963460ebfdfea3_11",23.7521734497777
"26785db407abc77201963460ebfdfea3_14",93.967956447032
"26785db407abc77201963460ebfdfea3_2",18.7367603785452
"26785db407abc77201963460ebfdfea3_4",43.8138257347075
"26785db407abc77201963460ebfdfea3_5",63.8754780196373
"26785db407abc77201963460ebfdfea3_7",23.7521734497777
"26785db407abc77201963460ebfdfea3_8",63.8754780196373
"26785db407abc77201963460ebfdfea3_9",48.8292388059399
"26ca8808c47a72297f6dabb6c00ef03a_2",43.8138257347075
"26ca8808c47a72297f6dabb6c00ef03a_4",23.7521734497777
"275181c81f86d403cb4c3c38732bdc76_0",18.7367603785452
"2774b2d65a2c3c035060f6cb752ed7bc_1",13.7213473073128
"2774b2d65a2c3c035060f6cb752ed7bc_14",48.8292388059399
"2774b2d65a2c3c035060f6cb752ed7bc_7",23.7521734497777
"2774b2d65a2c3c035060f6cb752ed7bc_8",13.7213473073128
"2926db17be3a6e5b5ab8eea53a12b44b_2",18.7367603785452
"2926db17be3a6e5b5ab8eea53a12b44b_4",103.998782589497
"292ff97c6c0847f134f730d7198fea08_2",164.183739444286
"292ff97c6c0847f134f730d7198fea08_4",254.46117472647
"292ff97c6c0847f134f730d7198fea08_5",545.355132857953
"292ff97c6c0847f134f730d7198fea08_7",831.233677918202
"292ff97c6c0847f134f730d7198fea08_8",93.967956447032
"296e023dbc622c0263796c80512f8085_1",18.7367603785452
"296e023dbc622c0263796c80512f8085_11",28.7675865210101
"296e023dbc622c0263796c80512f8085_14",23.7521734497777
"296e023dbc622c0263796c80512f8085_15",23.7521734497777
"296e023dbc622c0263796c80512f8085_2",23.7521734497777
"296e023dbc622c0263796c80512f8085_4",33.7829995922426
"296e023dbc622c0263796c80512f8085_5",43.8138257347075
"296e023dbc622c0263796c80512f8085_7",13.7213473073128
"296e023dbc622c0263796c80512f8085_8",13.7213473073128
"296e023dbc622c0263796c80512f8085_9",48.8292388059399
"29945b15912c725fd79db4336f5774f6_10",23.7521734497777
"29945b15912c725fd79db4336f5774f6_11",18.7367603785452
"29945b15912c725fd79db4336f5774f6_12",13.7213473073128
"29a4176069fd7fad39c9bbc2f6593a89_1",38.798412663475
"29a4176069fd7fad39c9bbc2f6593a89_2",13.7213473073128
"29bac42068ae7d92f146ad65bfb103c9_0",68.8908910908697
"2a0c3edf61bf5e9cb342136031789b57_11",13.7213473073128
"2a0c3edf61bf5e9cb342136031789b57_14",68.8908910908697
"2a0c3edf61bf5e9cb342136031789b57_5",18.7367603785452
"2a0c3edf61bf5e9cb342136031789b57_7",13.7213473073128
"2a0c3edf61bf5e9cb342136031789b57_8",18.7367603785452
"2a0c3edf61bf5e9cb342136031789b57_9",18.7367603785452
"2a6ce2d208a3d4e27e478cb6fff00aef_1",33.7829995922426
"2a6ce2d208a3d4e27e478cb6fff00aef_11",23.7521734497777
"2a6ce2d208a3d4e27e478cb6fff00aef_14",68.8908910908697
"2a6ce2d208a3d4e27e478cb6fff00aef_15",38.798412663475
"2a6ce2d208a3d4e27e478cb6fff00aef_4",13.7213473073128
"2a6ce2d208a3d4e27e478cb6fff00aef_5",43.8138257347075
"2a6ce2d208a3d4e27e478cb6fff00aef_7",18.7367603785452
"2a6ce2d208a3d4e27e478cb6fff00aef_8",28.7675865210101
"2abd2d4c1d53a253ac182c3df6786bb1_0",38.798412663475
"2abd2d4c1d53a253ac182c3df6786bb1_11",98.9833695182644
"2abd2d4c1d53a253ac182c3df6786bb1_14",68.8908910908697
"2abd2d4c1d53a253ac182c3df6786bb1_15",119.045021803194
"2abd2d4c1d53a253ac182c3df6786bb1_2",103.998782589497
"2abd2d4c1d53a253ac182c3df6786bb1_3",13.7213473073128
"2abd2d4c1d53a253ac182c3df6786bb1_4",33.7829995922426
"2abd2d4c1d53a253ac182c3df6786bb1_5",48.8292388059399
"2abd2d4c1d53a253ac182c3df6786bb1_6",28.7675865210101
"2abd2d4c1d53a253ac182c3df6786bb1_7",23.7521734497777
"2abd2d4c1d53a253ac182c3df6786bb1_8",18.7367603785452
"2abd2d4c1d53a253ac182c3df6786bb1_9",28.7675865210101
"2bb1d0a3dd4cdd13355b5714a5b922e4_11",23.7521734497777
"2bb1d0a3dd4cdd13355b5714a5b922e4_14",43.8138257347075
"2bb1d0a3dd4cdd13355b5714a5b922e4_4",23.7521734497777
"2bb1d0a3dd4cdd13355b5714a5b922e4_5",13.7213473073128
"2bb1d0a3dd4cdd13355b5714a5b922e4_7",18.7367603785452
"2bb1d0a3dd4cdd13355b5714a5b922e4_9",23.7521734497777
"2c27d7f0a1e2d2adf93799480bb915a6_10",23.7521734497777
"2c27d7f0a1e2d2adf93799480bb915a6_11",18.7367603785452
"2c27d7f0a1e2d2adf93799480bb915a6_12",28.7675865210101
"2c27d7f0a1e2d2adf93799480bb915a6_14",23.7521734497777
"2c27d7f0a1e2d2adf93799480bb915a6_15",13.7213473073128
"2c27d7f0a1e2d2adf93799480bb915a6_4",13.7213473073128
"2c27d7f0a1e2d2adf93799480bb915a6_5",13.7213473073128
"2c27d7f0a1e2d2adf93799480bb915a6_6",23.7521734497777
"2c27d7f0a1e2d2adf93799480bb915a6_7",13.7213473073128
"2c27d7f0a1e2d2adf93799480bb915a6_8",13.7213473073128
"2c42e58613fc54404764811decf857ad_4",13.7213473073128
"2c42e58613fc54404764811decf857ad_5",18.7367603785452
"2c87b9d48d1924b36e6212d71d98c585_4",13.7213473073128
"2d6b21f75790adcf26b73f37b17805d1_0",18.7367603785452
"2d6b21f75790adcf26b73f37b17805d1_4",18.7367603785452
"2d6b21f75790adcf26b73f37b17805d1_5",28.7675865210101
"2d6b21f75790adcf26b73f37b17805d1_7",28.7675865210101
"2d6b21f75790adcf26b73f37b17805d1_8",18.7367603785452
"2dceb2f1a5ff21c15a4ab4bfe6869aac_14",38.798412663475
"2dceb2f1a5ff21c15a4ab4bfe6869aac_15",18.7367603785452
"2dceb2f1a5ff21c15a4ab4bfe6869aac_3",13.7213473073128
"2dceb2f1a5ff21c15a4ab4bfe6869aac_4",13.7213473073128
"2dceb2f1a5ff21c15a4ab4bfe6869aac_7",13.7213473073128
"2dceb2f1a5ff21c15a4ab4bfe6869aac_8",13.7213473073128
"2dceb2f1a5ff21c15a4ab4bfe6869aac_9",28.7675865210101
"2dfcf18ff8d9fe08641e476bea612548_1",18.7367603785452
"2dfcf18ff8d9fe08641e476bea612548_11",73.9063041621022
"2dfcf18ff8d9fe08641e476bea612548_14",114.029608731962
"2dfcf18ff8d9fe08641e476bea612548_15",43.8138257347075
"2dfcf18ff8d9fe08641e476bea612548_4",98.9833695182644
"2dfcf18ff8d9fe08641e476bea612548_5",13.7213473073128
"2dfcf18ff8d9fe08641e476bea612548_7",53.8446518771724
"2dfcf18ff8d9fe08641e476bea612548_8",119.045021803194
"2dfcf18ff8d9fe08641e476bea612548_9",58.8600649484048
"2e9072657da11634649369541ddca109_1",48.8292388059399
"2e9072657da11634649369541ddca109_11",33.7829995922426
"2e9072657da11634649369541ddca109_14",28.7675865210101
"2e9072657da11634649369541ddca109_2",13.7213473073128
"2e9072657da11634649369541ddca109_4",13.7213473073128
"2e9072657da11634649369541ddca109_5",18.7367603785452
"2e9072657da11634649369541ddca109_7",28.7675865210101
"2e9072657da11634649369541ddca109_8",18.7367603785452
"2e9072657da11634649369541ddca109_9",18.7367603785452
"2e9fb34f32e2e810748f9ee2e8d5a6e7_0",48.8292388059399
"2ec2d010aa76cb29d4f81593e29d3061_1",53.8446518771724
"2ec2d010aa76cb29d4f81593e29d3061_11",73.9063041621022
"2ec2d010aa76cb29d4f81593e29d3061_14",73.9063041621022
"2ec2d010aa76cb29d4f81593e29d3061_15",149.137500230589
"2ec2d010aa76cb29d4f81593e29d3061_2",53.8446518771724
"2ec2d010aa76cb29d4f81593e29d3061_4",53.8446518771724
"2ec2d010aa76cb29d4f81593e29d3061_5",109.014195660729
"2ec2d010aa76cb29d4f81593e29d3061_7",119.045021803194
"2ec2d010aa76cb29d4f81593e29d3061_8",63.8754780196373
"2ec2d010aa76cb29d4f81593e29d3061_9",43.8138257347075
"2f261f7fdf8c2b3a7bdf1d212726e277_11",53.8446518771724
"2f261f7fdf8c2b3a7bdf1d212726e277_14",93.967956447032
"2f261f7fdf8c2b3a7bdf1d212726e277_15",18.7367603785452
"2f261f7fdf8c2b3a7bdf1d212726e277_4",23.7521734497777
"2f261f7fdf8c2b3a7bdf1d212726e277_5",23.7521734497777
"2f261f7fdf8c2b3a7bdf1d212726e277_8",38.798412663475
"2f261f7fdf8c2b3a7bdf1d212726e277_9",38.798412663475
"2f442f9568957d49e8255e45752b135b_0",28.7675865210101
"2f442f9568957d49e8255e45752b135b_1",13.7213473073128
"2f442f9568957d49e8255e45752b135b_11",33.7829995922426
"2f442f9568957d49e8255e45752b135b_14",88.9525433757995
"2f442f9568957d49e8255e45752b135b_15",13.7213473073128
"2f442f9568957d49e8255e45752b135b_2",48.8292388059399
"2f442f9568957d49e8255e45752b135b_3",13.7213473073128
"2f442f9568957d49e8255e45752b135b_4",38.798412663475
"2f442f9568957d49e8255e45752b135b_5",18.7367603785452
"2f442f9568957d49e8255e45752b135b_9",18.7367603785452
"2f6636f427ea611d412d96c50f8635e1_11",38.798412663475
"2f6636f427ea611d412d96c50f8635e1_14",18.7367603785452
"2f6636f427ea611d412d96c50f8635e1_4",28.7675865210101
"2f6636f427ea611d412d96c50f8635e1_5",13.7213473073128
"2f6636f427ea611d412d96c50f8635e1_8",13.7213473073128
"2f6636f427ea611d412d96c50f8635e1_9",23.7521734497777
"2fafe2eb9c1013e0bbda02d0100c214e_9",53.8446518771724
"3038c17eb0ce9931fc27ac6e015ced6d_0",18.7367603785452
"3038c17eb0ce9931fc27ac6e015ced6d_11",23.7521734497777
"3038c17eb0ce9931fc27ac6e015ced6d_14",13.7213473073128
"3038c17eb0ce9931fc27ac6e015ced6d_15",38.798412663475
"3038c17eb0ce9931fc27ac6e015ced6d_4",38.798412663475
"3038c17eb0ce9931fc27ac6e015ced6d_5",13.7213473073128
"3038c17eb0ce9931fc27ac6e015ced6d_9",13.7213473073128
"303a126cadf2eb9766d7eba4f2189a99_1",33.7829995922426
"303a126cadf2eb9766d7eba4f2189a99_11",68.8908910908697
"303a126cadf2eb9766d7eba4f2189a99_14",93.967956447032
"303a126cadf2eb9766d7eba4f2189a99_15",23.7521734497777
"303a126cadf2eb9766d7eba4f2189a99_2",48.8292388059399
"303a126cadf2eb9766d7eba4f2189a99_4",38.798412663475
"303a126cadf2eb9766d7eba4f2189a99_5",68.8908910908697
"303a126cadf2eb9766d7eba4f2189a99_7",119.045021803194
"303a126cadf2eb9766d7eba4f2189a99_8",28.7675865210101
"303a126cadf2eb9766d7eba4f2189a99_9",83.9371303045671
"306662eb468146fa3e413ff17d0307bf_4",28.7675865210101
"310c8d472278513669eaaf917b113098_3",18.7367603785452
"31636ab8400daaaf406efacf3beed779_2",13.7213473073128
"319288ac2a0921e464abc716ef738184_11",23.7521734497777
"319288ac2a0921e464abc716ef738184_14",134.091261016892
"319288ac2a0921e464abc716ef738184_15",38.798412663475
"319288ac2a0921e464abc716ef738184_4",43.8138257347075
"319288ac2a0921e464abc716ef738184_5",28.7675865210101
"319288ac2a0921e464abc716ef738184_8",53.8446518771724
"319288ac2a0921e464abc716ef738184_9",33.7829995922426
"31c3510462d85ac3b7d78d0d2504523b_1",13.7213473073128
"31c3510462d85ac3b7d78d0d2504523b_11",33.7829995922426
"31c3510462d85ac3b7d78d0d2504523b_2",13.7213473073128
"31c3510462d85ac3b7d78d0d2504523b_3",38.798412663475
"31c3510462d85ac3b7d78d0d2504523b_4",38.798412663475
"31c3510462d85ac3b7d78d0d2504523b_5",78.9217172333346
"31c3510462d85ac3b7d78d0d2504523b_7",18.7367603785452
"31c3510462d85ac3b7d78d0d2504523b_8",33.7829995922426
"31c3510462d85ac3b7d78d0d2504523b_9",23.7521734497777
"323d5dccdc5f1bbfe2ee0521cca73216_2",13.7213473073128
"3324bf1ac0ba254b007e33f4adc479b5_2",13.7213473073128
"3324bf1ac0ba254b007e33f4adc479b5_4",23.7521734497777
"332af07ac2cfcf0140c1dd3ba487c794_1",28.7675865210101
"332af07ac2cfcf0140c1dd3ba487c794_11",23.7521734497777
"332af07ac2cfcf0140c1dd3ba487c794_2",13.7213473073128
"332af07ac2cfcf0140c1dd3ba487c794_4",13.7213473073128
"332af07ac2cfcf0140c1dd3ba487c794_5",43.8138257347075
"332af07ac2cfcf0140c1dd3ba487c794_7",73.9063041621022
"33384faf34357ec21267773a3ebf2019_3",23.7521734497777
"3363904b09c452d92c53591ef0e21844_0",23.7521734497777
"342374af1a0859f7f03fccc7a49f3876_4",109.014195660729
"3502bbcfc99201bc057e087e9c40ca1c_1",13.7213473073128
"3502bbcfc99201bc057e087e9c40ca1c_11",48.8292388059399
"3502bbcfc99201bc057e087e9c40ca1c_14",53.8446518771724
"3502bbcfc99201bc057e087e9c40ca1c_5",13.7213473073128
"3502bbcfc99201bc057e087e9c40ca1c_7",13.7213473073128
"3502bbcfc99201bc057e087e9c40ca1c_9",13.7213473073128
"350b3e4b3424bef99655a1c73b1605bd_4",43.8138257347075
"350b3e4b3424bef99655a1c73b1605bd_5",13.7213473073128
"350b3e4b3424bef99655a1c73b1605bd_7",13.7213473073128
"350b3e4b3424bef99655a1c73b1605bd_8",13.7213473073128
"36259b908d41f7cf4660a111e17dcf23_0",13.7213473073128
"36259b908d41f7cf4660a111e17dcf23_2",199.291630942913
"36259b908d41f7cf4660a111e17dcf23_3",13.7213473073128
"363b4f0c04201e468e5186a344084bdb_1",48.8292388059399
"363b4f0c04201e468e5186a344084bdb_11",23.7521734497777
"363b4f0c04201e468e5186a344084bdb_14",78.9217172333346
"363b4f0c04201e468e5186a344084bdb_15",18.7367603785452
"363b4f0c04201e468e5186a344084bdb_4",13.7213473073128
"363b4f0c04201e468e5186a344084bdb_5",53.8446518771724
"363b4f0c04201e468e5186a344084bdb_7",48.8292388059399
"363b4f0c04201e468e5186a344084bdb_8",38.798412663475
"363b4f0c04201e468e5186a344084bdb_9",33.7829995922426
"36466b9dcc5028d277d2fd4bab16e9d5_1",58.8600649484048
"36466b9dcc5028d277d2fd4bab16e9d5_4",23.7521734497777
"36610dd4251f83d839f473d92e4e37ee_4",13.7213473073128
"3661af4dc87c8f252199c8d18c803e6f_1",48.8292388059399
"3661af4dc87c8f252199c8d18c803e6f_2",23.7521734497777
"3661af4dc87c8f252199c8d18c803e6f_4",28.7675865210101
"36b83a895090a260ad4e1b2b91dda271_2",28.7675865210101
"36b83a895090a260ad4e1b2b91dda271_4",38.798412663475
"36e319d635b95f650b9788e2b91354a7_1",18.7367603785452
"36e319d635b95f650b9788e2b91354a7_5",13.7213473073128
"36e319d635b95f650b9788e2b91354a7_7",13.7213473073128
"36e319d635b95f650b9788e2b91354a7_8",28.7675865210101
"37194bc9521ce23544a1537ac61201c5_1",13.7213473073128
"37194bc9521ce23544a1537ac61201c5_11",13.7213473073128
"37194bc9521ce23544a1537ac61201c5_4",23.7521734497777
"377a4f8f8f92ec5cb5aab4a8fb93f1a8_4",43.8138257347075
"377a4f8f8f92ec5cb5aab4a8fb93f1a8_5",38.798412663475
"377a4f8f8f92ec5cb5aab4a8fb93f1a8_7",23.7521734497777
"384d1d3f966a25310d3d400b0f0dc67a_0",23.7521734497777
"385f4b007c30c78a4bea49d7c7379e58_1",68.8908910908697
"385f4b007c30c78a4bea49d7c7379e58_2",53.8446518771724
"389d4b6704d565503e0b6647f3d93488_4",13.7213473073128
"389d4b6704d565503e0b6647f3d93488_5",53.8446518771724
"38ceec170a26a4ae53270948021bbf94_2",38.798412663475
"39050f2ab023923ef01708e8245402ff_0",13.7213473073128
"39050f2ab023923ef01708e8245402ff_1",13.7213473073128
"39050f2ab023923ef01708e8245402ff_2",23.7521734497777
"395bd1e5c5795ecbe395a000ff5a9ff5_6",13.7213473073128
"398063dc0689dfa840f20fd099e16661_11",53.8446518771724
"398063dc0689dfa840f20fd099e16661_12",13.7213473073128
"398063dc0689dfa840f20fd099e16661_14",33.7829995922426
"398063dc0689dfa840f20fd099e16661_15",28.7675865210101
"398063dc0689dfa840f20fd099e16661_4",33.7829995922426
"398063dc0689dfa840f20fd099e16661_5",18.7367603785452
"398063dc0689dfa840f20fd099e16661_7",28.7675865210101
"398063dc0689dfa840f20fd099e16661_9",28.7675865210101
"3997051a02e930c0b262c0dfa9102bd1_2",38.798412663475
"3997051a02e930c0b262c0dfa9102bd1_4",13.7213473073128
"3997051a02e930c0b262c0dfa9102bd1_5",48.8292388059399
"3997051a02e930c0b262c0dfa9102bd1_7",48.8292388059399
"39fd14ad7d5ca0fb4123f777840abb11_1",28.7675865210101
"39fd14ad7d5ca0fb4123f777840abb11_2",13.7213473073128
"3a51d68de7a9e0c814e7f84185fc738e_0",18.7367603785452
"3a651b61c2076a9d75fe8ff159f2babb_1",18.7367603785452
"3a651b61c2076a9d75fe8ff159f2babb_13",13.7213473073128
"3a651b61c2076a9d75fe8ff159f2babb_2",38.798412663475
"3a651b61c2076a9d75fe8ff159f2babb_3",18.7367603785452
"3a651b61c2076a9d75fe8ff159f2babb_4",58.8600649484048
"3a9ed023a7ffd4fbe0b8b8c0ef6c646d_0",18.7367603785452
"3a9ed023a7ffd4fbe0b8b8c0ef6c646d_1",249.445761655238
"3a9ed023a7ffd4fbe0b8b8c0ef6c646d_2",68.8908910908697
"3a9ed023a7ffd4fbe0b8b8c0ef6c646d_3",23.7521734497777
"3a9ed023a7ffd4fbe0b8b8c0ef6c646d_4",109.014195660729
"3a9ed023a7ffd4fbe0b8b8c0ef6c646d_5",13.7213473073128
"3af040433ef66e10109227582614f8d2_11",88.9525433757995
"3af040433ef66e10109227582614f8d2_14",13.7213473073128
"3b9784616232a43c5a4cb69950c89c80_1",73.9063041621022
"3b9784616232a43c5a4cb69950c89c80_2",18.7367603785452
"3b9784616232a43c5a4cb69950c89c80_4",48.8292388059399
"3bbc9f6089d9bfcfc9b4cb751d5e12cf_1",48.8292388059399
"3bbc9f6089d9bfcfc9b4cb751d5e12cf_11",73.9063041621022
"3bbc9f6089d9bfcfc9b4cb751d5e12cf_14",38.798412663475
"3bbc9f6089d9bfcfc9b4cb751d5e12cf_15",38.798412663475
"3bbc9f6089d9bfcfc9b4cb751d5e12cf_2",23.7521734497777
"3bbc9f6089d9bfcfc9b4cb751d5e12cf_4",33.7829995922426
"3bbc9f6089d9bfcfc9b4cb751d5e12cf_5",124.060434874427
"3bbc9f6089d9bfcfc9b4cb751d5e12cf_7",13.7213473073128
"3bbc9f6089d9bfcfc9b4cb751d5e12cf_8",48.8292388059399
"3bbc9f6089d9bfcfc9b4cb751d5e12cf_9",23.7521734497777
"3c7460ce3960e6d4f6845f2829bdb6bf_1",23.7521734497777
"3c7460ce3960e6d4f6845f2829bdb6bf_4",68.8908910908697
"3c7ff52084414b05c7fd10b9b6a5c11d_10",28.7675865210101
"3c7ff52084414b05c7fd10b9b6a5c11d_11",93.967956447032
"3c7ff52084414b05c7fd10b9b6a5c11d_14",78.9217172333346
"3c7ff52084414b05c7fd10b9b6a5c11d_15",38.798412663475
"3c7ff52084414b05c7fd10b9b6a5c11d_2",13.7213473073128
"3c7ff52084414b05c7fd10b9b6a5c11d_4",23.7521734497777
"3c7ff52084414b05c7fd10b9b6a5c11d_5",13.7213473073128
"3c7ff52084414b05c7fd10b9b6a5c11d_8",83.9371303045671
"3c94454f75a08cbe282c046051e0e51d_1",23.7521734497777
"3c94454f75a08cbe282c046051e0e51d_14",38.798412663475
"3c94454f75a08cbe282c046051e0e51d_15",18.7367603785452
"3c94454f75a08cbe282c046051e0e51d_2",33.7829995922426
"3c94454f75a08cbe282c046051e0e51d_4",38.798412663475
"3c94454f75a08cbe282c046051e0e51d_5",53.8446518771724
"3c94454f75a08cbe282c046051e0e51d_7",13.7213473073128
"3c94454f75a08cbe282c046051e0e51d_8",18.7367603785452
"3c94454f75a08cbe282c046051e0e51d_9",33.7829995922426
"3cbf8bd1fe765aff30b924e3af0c05c9_1",18.7367603785452
"3cbf8bd1fe765aff30b924e3af0c05c9_11",28.7675865210101
"3cbf8bd1fe765aff30b924e3af0c05c9_14",33.7829995922426
"3cbf8bd1fe765aff30b924e3af0c05c9_15",18.7367603785452
"3cbf8bd1fe765aff30b924e3af0c05c9_2",23.7521734497777
"3cbf8bd1fe765aff30b924e3af0c05c9_4",33.7829995922426
"3cbf8bd1fe765aff30b924e3af0c05c9_5",28.7675865210101
"3cbf8bd1fe765aff30b924e3af0c05c9_7",23.7521734497777
"3cbf8bd1fe765aff30b924e3af0c05c9_8",13.7213473073128
"3ce78f4397dca84337084d9b6ec2808a_4",23.7521734497777
"3d07c9ddb40d2f5ea595e9666845854a_0",18.7367603785452
"3d07c9ddb40d2f5ea595e9666845854a_1",43.8138257347075
"3d07c9ddb40d2f5ea595e9666845854a_4",78.9217172333346
"3d07c9ddb40d2f5ea595e9666845854a_5",33.7829995922426
"3d07c9ddb40d2f5ea595e9666845854a_7",78.9217172333346
"3d07c9ddb40d2f5ea595e9666845854a_8",63.8754780196373
"3d07c9ddb40d2f5ea595e9666845854a_9",68.8908910908697
"3d5ff2dc30268981129e30d4a39a975e_1",28.7675865210101
"3d5ff2dc30268981129e30d4a39a975e_11",58.8600649484048
"3d5ff2dc30268981129e30d4a39a975e_14",43.8138257347075
"3d5ff2dc30268981129e30d4a39a975e_4",38.798412663475
"3d5ff2dc30268981129e30d4a39a975e_5",48.8292388059399
"3d5ff2dc30268981129e30d4a39a975e_8",28.7675865210101
"3d5ff2dc30268981129e30d4a39a975e_9",58.8600649484048
"3de2afa83615bee18b2fd128e526d1b1_1",13.7213473073128
"3de2afa83615bee18b2fd128e526d1b1_11",23.7521734497777
"3de2afa83615bee18b2fd128e526d1b1_14",28.7675865210101
