"uniqRowID","overalGradeDiff"
"21452e6c5e6e489e03c0225021902376_5",26.6163687024793
"21452e6c5e6e489e03c0225021902376_8",29.9063475266713
"21452e6c5e6e489e03c0225021902376_9",25.9430600597183
"21533ecb20a68373611ef8e02b52cbfb_1",35.5548971831891
"21533ecb20a68373611ef8e02b52cbfb_11",41.8650496894048
"21533ecb20a68373611ef8e02b52cbfb_14",57.1906819631219
"21533ecb20a68373611ef8e02b52cbfb_15",21.8206799780973
"21533ecb20a68373611ef8e02b52cbfb_2",25.9430600597183
"21533ecb20a68373611ef8e02b52cbfb_4",21.8206799780973
"21533ecb20a68373611ef8e02b52cbfb_5",34.3599348562407
"21533ecb20a68373611ef8e02b52cbfb_7",27.8603027451247
"21533ecb20a68373611ef8e02b52cbfb_8",25.9430600597183
"21533ecb20a68373611ef8e02b52cbfb_9",34.3599348562407
"21ce9ca6ab926334b78d5913b3c59970_1",25.9430600597183
"21ce9ca6ab926334b78d5913b3c59970_11",25.9430600597183
"21ce9ca6ab926334b78d5913b3c59970_14",27.8603027451247
"21ce9ca6ab926334b78d5913b3c59970_15",29.9063475266713
"21ce9ca6ab926334b78d5913b3c59970_4",21.8206799780973
"21ce9ca6ab926334b78d5913b3c59970_7",25.9430600597183
"21ce9ca6ab926334b78d5913b3c59970_8",21.8206799780973
"21ce9ca6ab926334b78d5913b3c59970_9",21.8206799780973
"22697fff5f0852cf17487650b6a19bdf_1",29.9063475266713
"22697fff5f0852cf17487650b6a19bdf_2",29.9063475266713
"22697fff5f0852cf17487650b6a19bdf_4",21.8206799780973
"22697fff5f0852cf17487650b6a19bdf_5",21.8206799780973
"22697fff5f0852cf17487650b6a19bdf_7",25.9430600597183
"22a30e3ce4b939623cb37b93be93e573_1",21.8206799780973
"22a30e3ce4b939623cb37b93be93e573_11",29.9063475266713
"22a30e3ce4b939623cb37b93be93e573_14",57.6749076485476
"22a30e3ce4b939623cb37b93be93e573_15",35.5548971831891
"22a30e3ce4b939623cb37b93be93e573_2",25.9430600597183
"22a30e3ce4b939623cb37b93be93e573_4",34.3599348562407
"22a30e3ce4b939623cb37b93be93e573_5",55.96386183259
"22a30e3ce4b939623cb37b93be93e573_7",21.8206799780973
"22a30e3ce4b939623cb37b93be93e573_8",41.8650496894048
"22a30e3ce4b939623cb37b93be93e573_9",21.8206799780973
"22bd7c64090fc88684bfea19a2836899_11",34.3599348562407
"22bd7c64090fc88684bfea19a2836899_14",25.9430600597183
"22bd7c64090fc88684bfea19a2836899_15",34.3599348562407
"22bd7c64090fc88684bfea19a2836899_5",41.8650496894048
"22bd7c64090fc88684bfea19a2836899_9",25.9430600597183
"22dd156d9924679dd59363f181f650a2_14",34.3599348562407
"22dd156d9924679dd59363f181f650a2_2",25.9430600597183
"22dd156d9924679dd59363f181f650a2_3",25.9430600597183
"22dd156d9924679dd59363f181f650a2_4",29.9063475266713
"22dd156d9924679dd59363f181f650a2_9",34.3599348562407
"22fa746d39e1a8a0827d6863b74f10ba_0",25.9430600597183
"2324b4259100085c42faa0a0c5c17408_0",25.9430600597183
"2324b4259100085c42faa0a0c5c17408_3",21.8206799780973
"23a01f3ec55f73ddc6294a0a25d03a13_4",25.9430600597183
"23a01f3ec55f73ddc6294a0a25d03a13_5",21.8206799780973
"24af31e0682a0d1bdf39eea17760cb6c_1",29.9063475266713
"24af31e0682a0d1bdf39eea17760cb6c_10",29.9063475266713
"24af31e0682a0d1bdf39eea17760cb6c_11",34.3599348562407
"24af31e0682a0d1bdf39eea17760cb6c_12",27.8603027451247
"24af31e0682a0d1bdf39eea17760cb6c_13",35.5548971831891
"24af31e0682a0d1bdf39eea17760cb6c_14",35.5548971831891
"24af31e0682a0d1bdf39eea17760cb6c_15",21.8206799780973
"24af31e0682a0d1bdf39eea17760cb6c_2",21.8206799780973
"24af31e0682a0d1bdf39eea17760cb6c_4",29.9063475266713
"24af31e0682a0d1bdf39eea17760cb6c_6",31.9717989488182
"24af31e0682a0d1bdf39eea17760cb6c_7",26.6163687024793
"24af31e0682a0d1bdf39eea17760cb6c_9",21.8206799780973
"24ceb4477e29acde12035499e73d83bd_1",35.5548971831891
"24ceb4477e29acde12035499e73d83bd_11",56.4788674190539
"24ceb4477e29acde12035499e73d83bd_14",26.6163687024793
"24ceb4477e29acde12035499e73d83bd_15",57.1094967779367
"24ceb4477e29acde12035499e73d83bd_4",29.9063475266713
"24ceb4477e29acde12035499e73d83bd_5",35.5548971831891
"24ceb4477e29acde12035499e73d83bd_8",57.1482203309269
"24ceb4477e29acde12035499e73d83bd_9",25.9430600597183
"26785db407abc77201963460ebfdfea3_11",29.9063475266713
"26785db407abc77201963460ebfdfea3_14",56.4788674190539
"26785db407abc77201963460ebfdfea3_2",25.9430600597183
"26785db407abc77201963460ebfdfea3_4",26.6163687024793
"26785db407abc77201963460ebfdfea3_5",38.3082080315284
"26785db407abc77201963460ebfdfea3_7",29.9063475266713
"26785db407abc77201963460ebfdfea3_8",38.3082080315284
"26785db407abc77201963460ebfdfea3_9",31.9717989488182
"26ca8808c47a72297f6dabb6c00ef03a_2",26.6163687024793
"26ca8808c47a72297f6dabb6c00ef03a_4",29.9063475266713
"275181c81f86d403cb4c3c38732bdc76_0",25.9430600597183
"2774b2d65a2c3c035060f6cb752ed7bc_1",21.8206799780973
"2774b2d65a2c3c035060f6cb752ed7bc_14",31.9717989488182
"2774b2d65a2c3c035060f6cb752ed7bc_7",29.9063475266713
"2774b2d65a2c3c035060f6cb752ed7bc_8",21.8206799780973
"2926db17be3a6e5b5ab8eea53a12b44b_2",25.9430600597183
"2926db17be3a6e5b5ab8eea53a12b44b_4",56.8794507523872
"292ff97c6c0847f134f730d7198fea08_2",52.2735363848906
"292ff97c6c0847f134f730d7198fea08_4",52.2735363848906
"292ff97c6c0847f134f730d7198fea08_5",52.2735363848906
"292ff97c6c0847f134f730d7198fea08_7",52.2735363848906
"292ff97c6c0847f134f730d7198fea08_8",56.4788674190539
"296e023dbc622c0263796c80512f8085_1",25.9430600597183
"296e023dbc622c0263796c80512f8085_11",34.3599348562407
"296e023dbc622c0263796c80512f8085_14",29.9063475266713
"296e023dbc622c0263796c80512f8085_15",29.9063475266713
"296e023dbc622c0263796c80512f8085_2",29.9063475266713
"296e023dbc622c0263796c80512f8085_4",35.5548971831891
"296e023dbc622c0263796c80512f8085_5",26.6163687024793
"296e023dbc622c0263796c80512f8085_7",21.8206799780973
"296e023dbc622c0263796c80512f8085_8",21.8206799780973
"296e023dbc622c0263796c80512f8085_9",31.9717989488182
"29945b15912c725fd79db4336f5774f6_10",29.9063475266713
"29945b15912c725fd79db4336f5774f6_11",25.9430600597183
"29945b15912c725fd79db4336f5774f6_12",21.8206799780973
"29a4176069fd7fad39c9bbc2f6593a89_1",27.8603027451247
"29a4176069fd7fad39c9bbc2f6593a89_2",21.8206799780973
"29bac42068ae7d92f146ad65bfb103c9_0",51.5518149027442
"2a0c3edf61bf5e9cb342136031789b57_11",21.8206799780973
"2a0c3edf61bf5e9cb342136031789b57_14",51.5518149027442
"2a0c3edf61bf5e9cb342136031789b57_5",25.9430600597183
"2a0c3edf61bf5e9cb342136031789b57_7",21.8206799780973
"2a0c3edf61bf5e9cb342136031789b57_8",25.9430600597183
"2a0c3edf61bf5e9cb342136031789b57_9",25.9430600597183
"2a6ce2d208a3d4e27e478cb6fff00aef_1",35.5548971831891
"2a6ce2d208a3d4e27e478cb6fff00aef_11",29.9063475266713
"2a6ce2d208a3d4e27e478cb6fff00aef_14",51.5518149027442
"2a6ce2d208a3d4e27e478cb6fff00aef_15",27.8603027451247
"2a6ce2d208a3d4e27e478cb6fff00aef_4",21.8206799780973
"2a6ce2d208a3d4e27e478cb6fff00aef_5",26.6163687024793
"2a6ce2d208a3d4e27e478cb6fff00aef_7",25.9430600597183
"2a6ce2d208a3d4e27e478cb6fff00aef_8",34.3599348562407
"2abd2d4c1d53a253ac182c3df6786bb1_0",27.8603027451247
"2abd2d4c1d53a253ac182c3df6786bb1_11",56.7922007523872
"2abd2d4c1d53a253ac182c3df6786bb1_14",51.5518149027442
"2abd2d4c1d53a253ac182c3df6786bb1_15",57.6749076485476
"2abd2d4c1d53a253ac182c3df6786bb1_2",56.8794507523872
"2abd2d4c1d53a253ac182c3df6786bb1_3",21.8206799780973
"2abd2d4c1d53a253ac182c3df6786bb1_4",35.5548971831891
"2abd2d4c1d53a253ac182c3df6786bb1_5",31.9717989488182
"2abd2d4c1d53a253ac182c3df6786bb1_6",34.3599348562407
"2abd2d4c1d53a253ac182c3df6786bb1_7",29.9063475266713
"2abd2d4c1d53a253ac182c3df6786bb1_8",25.9430600597183
"2abd2d4c1d53a253ac182c3df6786bb1_9",34.3599348562407
"2bb1d0a3dd4cdd13355b5714a5b922e4_11",29.9063475266713
"2bb1d0a3dd4cdd13355b5714a5b922e4_14",26.6163687024793
"2bb1d0a3dd4cdd13355b5714a5b922e4_4",29.9063475266713
"2bb1d0a3dd4cdd13355b5714a5b922e4_5",21.8206799780973
"2bb1d0a3dd4cdd13355b5714a5b922e4_7",25.9430600597183
"2bb1d0a3dd4cdd13355b5714a5b922e4_9",29.9063475266713
"2c27d7f0a1e2d2adf93799480bb915a6_10",29.9063475266713
"2c27d7f0a1e2d2adf93799480bb915a6_11",25.9430600597183
"2c27d7f0a1e2d2adf93799480bb915a6_12",34.3599348562407
"2c27d7f0a1e2d2adf93799480bb915a6_14",29.9063475266713
"2c27d7f0a1e2d2adf93799480bb915a6_15",21.8206799780973
"2c27d7f0a1e2d2adf93799480bb915a6_4",21.8206799780973
"2c27d7f0a1e2d2adf93799480bb915a6_5",21.8206799780973
"2c27d7f0a1e2d2adf93799480bb915a6_6",29.9063475266713
"2c27d7f0a1e2d2adf93799480bb915a6_7",21.8206799780973
"2c27d7f0a1e2d2adf93799480bb915a6_8",21.8206799780973
"2c42e58613fc54404764811decf857ad_4",21.8206799780973
"2c42e58613fc54404764811decf857ad_5",25.9430600597183
"2c87b9d48d1924b36e6212d71d98c585_4",21.8206799780973
"2d6b21f75790adcf26b73f37b17805d1_0",25.9430600597183
"2d6b21f75790adcf26b73f37b17805d1_4",25.9430600597183
"2d6b21f75790adcf26b73f37b17805d1_5",34.3599348562407
"2d6b21f75790adcf26b73f37b17805d1_7",34.3599348562407
"2d6b21f75790adcf26b73f37b17805d1_8",25.9430600597183
"2dceb2f1a5ff21c15a4ab4bfe6869aac_14",27.8603027451247
"2dceb2f1a5ff21c15a4ab4bfe6869aac_15",25.9430600597183
"2dceb2f1a5ff21c15a4ab4bfe6869aac_3",21.8206799780973
"2dceb2f1a5ff21c15a4ab4bfe6869aac_4",21.8206799780973
"2dceb2f1a5ff21c15a4ab4bfe6869aac_7",21.8206799780973
"2dceb2f1a5ff21c15a4ab4bfe6869aac_8",21.8206799780973
"2dceb2f1a5ff21c15a4ab4bfe6869aac_9",34.3599348562407
"2dfcf18ff8d9fe08641e476bea612548_1",25.9430600597183
"2dfcf18ff8d9fe08641e476bea612548_11",56.1566179168558
"2dfcf18ff8d9fe08641e476bea612548_14",57.1482203309269
"2dfcf18ff8d9fe08641e476bea612548_15",26.6163687024793
"2dfcf18ff8d9fe08641e476bea612548_4",56.7922007523872
"2dfcf18ff8d9fe08641e476bea612548_5",21.8206799780973
"2dfcf18ff8d9fe08641e476bea612548_7",35.892824679058
"2dfcf18ff8d9fe08641e476bea612548_8",57.6749076485476
"2dfcf18ff8d9fe08641e476bea612548_9",41.8650496894048
"2e9072657da11634649369541ddca109_1",31.9717989488182
"2e9072657da11634649369541ddca109_11",35.5548971831891
"2e9072657da11634649369541ddca109_14",34.3599348562407
"2e9072657da11634649369541ddca109_2",21.8206799780973
"2e9072657da11634649369541ddca109_4",21.8206799780973
"2e9072657da11634649369541ddca109_5",25.9430600597183
"2e9072657da11634649369541ddca109_7",34.3599348562407
"2e9072657da11634649369541ddca109_8",25.9430600597183
"2e9072657da11634649369541ddca109_9",25.9430600597183
"2e9fb34f32e2e810748f9ee2e8d5a6e7_0",31.9717989488182
"2ec2d010aa76cb29d4f81593e29d3061_1",35.892824679058
"2ec2d010aa76cb29d4f81593e29d3061_11",56.1566179168558
"2ec2d010aa76cb29d4f81593e29d3061_14",56.1566179168558
"2ec2d010aa76cb29d4f81593e29d3061_15",57.1906819631219
"2ec2d010aa76cb29d4f81593e29d3061_2",35.892824679058
"2ec2d010aa76cb29d4f81593e29d3061_4",35.892824679058
"2ec2d010aa76cb29d4f81593e29d3061_5",57.0728873737827
"2ec2d010aa76cb29d4f81593e29d3061_7",57.6749076485476
"2ec2d010aa76cb29d4f81593e29d3061_8",38.3082080315284
"2ec2d010aa76cb29d4f81593e29d3061_9",26.6163687024793
"2f261f7fdf8c2b3a7bdf1d212726e277_11",35.892824679058
"2f261f7fdf8c2b3a7bdf1d212726e277_14",56.4788674190539
"2f261f7fdf8c2b3a7bdf1d212726e277_15",25.9430600597183
"2f261f7fdf8c2b3a7bdf1d212726e277_4",29.9063475266713
"2f261f7fdf8c2b3a7bdf1d212726e277_5",29.9063475266713
"2f261f7fdf8c2b3a7bdf1d212726e277_8",27.8603027451247
"2f261f7fdf8c2b3a7bdf1d212726e277_9",27.8603027451247
"2f442f9568957d49e8255e45752b135b_0",34.3599348562407
"2f442f9568957d49e8255e45752b135b_1",21.8206799780973
"2f442f9568957d49e8255e45752b135b_11",35.5548971831891
"2f442f9568957d49e8255e45752b135b_14",56.4788674190539
"2f442f9568957d49e8255e45752b135b_15",21.8206799780973
"2f442f9568957d49e8255e45752b135b_2",31.9717989488182
"2f442f9568957d49e8255e45752b135b_3",21.8206799780973
"2f442f9568957d49e8255e45752b135b_4",27.8603027451247
"2f442f9568957d49e8255e45752b135b_5",25.9430600597183
"2f442f9568957d49e8255e45752b135b_9",25.9430600597183
"2f6636f427ea611d412d96c50f8635e1_11",27.8603027451247
"2f6636f427ea611d412d96c50f8635e1_14",25.9430600597183
"2f6636f427ea611d412d96c50f8635e1_4",34.3599348562407
"2f6636f427ea611d412d96c50f8635e1_5",21.8206799780973
"2f6636f427ea611d412d96c50f8635e1_8",21.8206799780973
"2f6636f427ea611d412d96c50f8635e1_9",29.9063475266713
"2fafe2eb9c1013e0bbda02d0100c214e_9",35.892824679058
"3038c17eb0ce9931fc27ac6e015ced6d_0",25.9430600597183
"3038c17eb0ce9931fc27ac6e015ced6d_11",29.9063475266713
"3038c17eb0ce9931fc27ac6e015ced6d_14",21.8206799780973
"3038c17eb0ce9931fc27ac6e015ced6d_15",27.8603027451247
"3038c17eb0ce9931fc27ac6e015ced6d_4",27.8603027451247
"3038c17eb0ce9931fc27ac6e015ced6d_5",21.8206799780973
"3038c17eb0ce9931fc27ac6e015ced6d_9",21.8206799780973
"303a126cadf2eb9766d7eba4f2189a99_1",35.5548971831891
"303a126cadf2eb9766d7eba4f2189a99_11",51.5518149027442
"303a126cadf2eb9766d7eba4f2189a99_14",56.4788674190539
"303a126cadf2eb9766d7eba4f2189a99_15",29.9063475266713
"303a126cadf2eb9766d7eba4f2189a99_2",31.9717989488182
"303a126cadf2eb9766d7eba4f2189a99_4",27.8603027451247
"303a126cadf2eb9766d7eba4f2189a99_5",51.5518149027442
"303a126cadf2eb9766d7eba4f2189a99_7",57.6749076485476
"303a126cadf2eb9766d7eba4f2189a99_8",34.3599348562407
"303a126cadf2eb9766d7eba4f2189a99_9",55.96386183259
"306662eb468146fa3e413ff17d0307bf_4",34.3599348562407
"310c8d472278513669eaaf917b113098_3",25.9430600597183
"31636ab8400daaaf406efacf3beed779_2",21.8206799780973
"319288ac2a0921e464abc716ef738184_11",29.9063475266713
"319288ac2a0921e464abc716ef738184_14",57.9146854263253
"319288ac2a0921e464abc716ef738184_15",27.8603027451247
"319288ac2a0921e464abc716ef738184_4",26.6163687024793
"319288ac2a0921e464abc716ef738184_5",34.3599348562407
"319288ac2a0921e464abc716ef738184_8",35.892824679058
"319288ac2a0921e464abc716ef738184_9",35.5548971831891
"31c3510462d85ac3b7d78d0d2504523b_1",21.8206799780973
"31c3510462d85ac3b7d78d0d2504523b_11",35.5548971831891
"31c3510462d85ac3b7d78d0d2504523b_2",21.8206799780973
"31c3510462d85ac3b7d78d0d2504523b_3",27.8603027451247
"31c3510462d85ac3b7d78d0d2504523b_4",27.8603027451247
"31c3510462d85ac3b7d78d0d2504523b_5",57.1547655362937
"31c3510462d85ac3b7d78d0d2504523b_7",25.9430600597183
"31c3510462d85ac3b7d78d0d2504523b_8",35.5548971831891
"31c3510462d85ac3b7d78d0d2504523b_9",29.9063475266713
"323d5dccdc5f1bbfe2ee0521cca73216_2",21.8206799780973
"3324bf1ac0ba254b007e33f4adc479b5_2",21.8206799780973
"3324bf1ac0ba254b007e33f4adc479b5_4",29.9063475266713
"332af07ac2cfcf0140c1dd3ba487c794_1",34.3599348562407
"332af07ac2cfcf0140c1dd3ba487c794_11",29.9063475266713
"332af07ac2cfcf0140c1dd3ba487c794_2",21.8206799780973
"332af07ac2cfcf0140c1dd3ba487c794_4",21.8206799780973
"332af07ac2cfcf0140c1dd3ba487c794_5",26.6163687024793
"332af07ac2cfcf0140c1dd3ba487c794_7",56.1566179168558
"33384faf34357ec21267773a3ebf2019_3",29.9063475266713
"3363904b09c452d92c53591ef0e21844_0",29.9063475266713
"342374af1a0859f7f03fccc7a49f3876_4",57.0728873737827
"3502bbcfc99201bc057e087e9c40ca1c_1",21.8206799780973
"3502bbcfc99201bc057e087e9c40ca1c_11",31.9717989488182
"3502bbcfc99201bc057e087e9c40ca1c_14",35.892824679058
"3502bbcfc99201bc057e087e9c40ca1c_5",21.8206799780973
"3502bbcfc99201bc057e087e9c40ca1c_7",21.8206799780973
"3502bbcfc99201bc057e087e9c40ca1c_9",21.8206799780973
"350b3e4b3424bef99655a1c73b1605bd_4",26.6163687024793
"350b3e4b3424bef99655a1c73b1605bd_5",21.8206799780973
"350b3e4b3424bef99655a1c73b1605bd_7",21.8206799780973
"350b3e4b3424bef99655a1c73b1605bd_8",21.8206799780973
"36259b908d41f7cf4660a111e17dcf23_0",21.8206799780973
"36259b908d41f7cf4660a111e17dcf23_2",52.2735363848906
"36259b908d41f7cf4660a111e17dcf23_3",21.8206799780973
"363b4f0c04201e468e5186a344084bdb_1",31.9717989488182
"363b4f0c04201e468e5186a344084bdb_11",29.9063475266713
"363b4f0c04201e468e5186a344084bdb_14",57.1547655362937
"363b4f0c04201e468e5186a344084bdb_15",25.9430600597183
"363b4f0c04201e468e5186a344084bdb_4",21.8206799780973
"363b4f0c04201e468e5186a344084bdb_5",35.892824679058
"363b4f0c04201e468e5186a344084bdb_7",31.9717989488182
"363b4f0c04201e468e5186a344084bdb_8",27.8603027451247
"363b4f0c04201e468e5186a344084bdb_9",35.5548971831891
"36466b9dcc5028d277d2fd4bab16e9d5_1",41.8650496894048
"36466b9dcc5028d277d2fd4bab16e9d5_4",29.9063475266713
"36610dd4251f83d839f473d92e4e37ee_4",21.8206799780973
"3661af4dc87c8f252199c8d18c803e6f_1",31.9717989488182
"3661af4dc87c8f252199c8d18c803e6f_2",29.9063475266713
"3661af4dc87c8f252199c8d18c803e6f_4",34.3599348562407
"36b83a895090a260ad4e1b2b91dda271_2",34.3599348562407
"36b83a895090a260ad4e1b2b91dda271_4",27.8603027451247
"36e319d635b95f650b9788e2b91354a7_1",25.9430600597183
"36e319d635b95f650b9788e2b91354a7_5",21.8206799780973
"36e319d635b95f650b9788e2b91354a7_7",21.8206799780973
"36e319d635b95f650b9788e2b91354a7_8",34.3599348562407
"37194bc9521ce23544a1537ac61201c5_1",21.8206799780973
"37194bc9521ce23544a1537ac61201c5_11",21.8206799780973
"37194bc9521ce23544a1537ac61201c5_4",29.9063475266713
"377a4f8f8f92ec5cb5aab4a8fb93f1a8_4",26.6163687024793
"377a4f8f8f92ec5cb5aab4a8fb93f1a8_5",27.8603027451247
"377a4f8f8f92ec5cb5aab4a8fb93f1a8_7",29.9063475266713
"384d1d3f966a25310d3d400b0f0dc67a_0",29.9063475266713
"385f4b007c30c78a4bea49d7c7379e58_1",51.5518149027442
"385f4b007c30c78a4bea49d7c7379e58_2",35.892824679058
"389d4b6704d565503e0b6647f3d93488_4",21.8206799780973
"389d4b6704d565503e0b6647f3d93488_5",35.892824679058
"38ceec170a26a4ae53270948021bbf94_2",27.8603027451247
"39050f2ab023923ef01708e8245402ff_0",21.8206799780973
"39050f2ab023923ef01708e8245402ff_1",21.8206799780973
"39050f2ab023923ef01708e8245402ff_2",29.9063475266713
"395bd1e5c5795ecbe395a000ff5a9ff5_6",21.8206799780973
"398063dc0689dfa840f20fd099e16661_11",35.892824679058
"398063dc0689dfa840f20fd099e16661_12",21.8206799780973
"398063dc0689dfa840f20fd099e16661_14",35.5548971831891
"398063dc0689dfa840f20fd099e16661_15",34.3599348562407
"398063dc0689dfa840f20fd099e16661_4",35.5548971831891
"398063dc0689dfa840f20fd099e16661_5",25.9430600597183
"398063dc0689dfa840f20fd099e16661_7",34.3599348562407
"398063dc0689dfa840f20fd099e16661_9",34.3599348562407
"3997051a02e930c0b262c0dfa9102bd1_2",27.8603027451247
"3997051a02e930c0b262c0dfa9102bd1_4",21.8206799780973
"3997051a02e930c0b262c0dfa9102bd1_5",31.9717989488182
"3997051a02e930c0b262c0dfa9102bd1_7",31.9717989488182
"39fd14ad7d5ca0fb4123f777840abb11_1",34.3599348562407
"39fd14ad7d5ca0fb4123f777840abb11_2",21.8206799780973
"3a51d68de7a9e0c814e7f84185fc738e_0",25.9430600597183
"3a651b61c2076a9d75fe8ff159f2babb_1",25.9430600597183
"3a651b61c2076a9d75fe8ff159f2babb_13",21.8206799780973
"3a651b61c2076a9d75fe8ff159f2babb_2",27.8603027451247
"3a651b61c2076a9d75fe8ff159f2babb_3",25.9430600597183
"3a651b61c2076a9d75fe8ff159f2babb_4",41.8650496894048
"3a9ed023a7ffd4fbe0b8b8c0ef6c646d_0",25.9430600597183
"3a9ed023a7ffd4fbe0b8b8c0ef6c646d_1",52.2735363848906
"3a9ed023a7ffd4fbe0b8b8c0ef6c646d_2",51.5518149027442
"3a9ed023a7ffd4fbe0b8b8c0ef6c646d_3",29.9063475266713
"3a9ed023a7ffd4fbe0b8b8c0ef6c646d_4",57.0728873737827
"3a9ed023a7ffd4fbe0b8b8c0ef6c646d_5",21.8206799780973
"3af040433ef66e10109227582614f8d2_11",56.4788674190539
"3af040433ef66e10109227582614f8d2_14",21.8206799780973
"3b9784616232a43c5a4cb69950c89c80_1",56.1566179168558
"3b9784616232a43c5a4cb69950c89c80_2",25.9430600597183
"3b9784616232a43c5a4cb69950c89c80_4",31.9717989488182
"3bbc9f6089d9bfcfc9b4cb751d5e12cf_1",31.9717989488182
"3bbc9f6089d9bfcfc9b4cb751d5e12cf_11",56.1566179168558
"3bbc9f6089d9bfcfc9b4cb751d5e12cf_14",27.8603027451247
"3bbc9f6089d9bfcfc9b4cb751d5e12cf_15",27.8603027451247
"3bbc9f6089d9bfcfc9b4cb751d5e12cf_2",29.9063475266713
"3bbc9f6089d9bfcfc9b4cb751d5e12cf_4",35.5548971831891
"3bbc9f6089d9bfcfc9b4cb751d5e12cf_5",57.6749076485476
"3bbc9f6089d9bfcfc9b4cb751d5e12cf_7",21.8206799780973
"3bbc9f6089d9bfcfc9b4cb751d5e12cf_8",31.9717989488182
"3bbc9f6089d9bfcfc9b4cb751d5e12cf_9",29.9063475266713
"3c7460ce3960e6d4f6845f2829bdb6bf_1",29.9063475266713
"3c7460ce3960e6d4f6845f2829bdb6bf_4",51.5518149027442
"3c7ff52084414b05c7fd10b9b6a5c11d_10",34.3599348562407
"3c7ff52084414b05c7fd10b9b6a5c11d_11",56.4788674190539
"3c7ff52084414b05c7fd10b9b6a5c11d_14",57.1547655362937
"3c7ff52084414b05c7fd10b9b6a5c11d_15",27.8603027451247
"3c7ff52084414b05c7fd10b9b6a5c11d_2",21.8206799780973
"3c7ff52084414b05c7fd10b9b6a5c11d_4",29.9063475266713
"3c7ff52084414b05c7fd10b9b6a5c11d_5",21.8206799780973
"3c7ff52084414b05c7fd10b9b6a5c11d_8",55.96386183259
"3c94454f75a08cbe282c046051e0e51d_1",29.9063475266713
"3c94454f75a08cbe282c046051e0e51d_14",27.8603027451247
"3c94454f75a08cbe282c046051e0e51d_15",25.9430600597183
"3c94454f75a08cbe282c046051e0e51d_2",35.5548971831891
"3c94454f75a08cbe282c046051e0e51d_4",27.8603027451247
"3c94454f75a08cbe282c046051e0e51d_5",35.892824679058
"3c94454f75a08cbe282c046051e0e51d_7",21.8206799780973
"3c94454f75a08cbe282c046051e0e51d_8",25.9430600597183
"3c94454f75a08cbe282c046051e0e51d_9",35.5548971831891
"3cbf8bd1fe765aff30b924e3af0c05c9_1",25.9430600597183
"3cbf8bd1fe765aff30b924e3af0c05c9_11",34.3599348562407
"3cbf8bd1fe765aff30b924e3af0c05c9_14",35.5548971831891
"3cbf8bd1fe765aff30b924e3af0c05c9_15",25.9430600597183
"3cbf8bd1fe765aff30b924e3af0c05c9_2",29.9063475266713
"3cbf8bd1fe765aff30b924e3af0c05c9_4",35.5548971831891
"3cbf8bd1fe765aff30b924e3af0c05c9_5",34.3599348562407
"3cbf8bd1fe765aff30b924e3af0c05c9_7",29.9063475266713
"3cbf8bd1fe765aff30b924e3af0c05c9_8",21.8206799780973
"3ce78f4397dca84337084d9b6ec2808a_4",29.9063475266713
"3d07c9ddb40d2f5ea595e9666845854a_0",25.9430600597183
"3d07c9ddb40d2f5ea595e9666845854a_1",26.6163687024793
"3d07c9ddb40d2f5ea595e9666845854a_4",57.1547655362937
"3d07c9ddb40d2f5ea595e9666845854a_5",35.5548971831891
"3d07c9ddb40d2f5ea595e9666845854a_7",57.1547655362937
"3d07c9ddb40d2f5ea595e9666845854a_8",38.3082080315284
"3d07c9ddb40d2f5ea595e9666845854a_9",51.5518149027442
"3d5ff2dc30268981129e30d4a39a975e_1",34.3599348562407
"3d5ff2dc30268981129e30d4a39a975e_11",41.8650496894048
"3d5ff2dc30268981129e30d4a39a975e_14",26.6163687024793
"3d5ff2dc30268981129e30d4a39a975e_4",27.8603027451247
"3d5ff2dc30268981129e30d4a39a975e_5",31.9717989488182
"3d5ff2dc30268981129e30d4a39a975e_8",34.3599348562407
"3d5ff2dc30268981129e30d4a39a975e_9",41.8650496894048
"3de2afa83615bee18b2fd128e526d1b1_1",21.8206799780973
"3de2afa83615bee18b2fd128e526d1b1_11",29.9063475266713
"3de2afa83615bee18b2fd128e526d1b1_14",34.3599348562407
